ID,PredictedProb
223151,0.950691164
223152,0.950691164
223153,0.989588737
223154,0.976648152
223156,0.950691164
223157,0.976942778
223158,0.974182308
223159,0.950691164
223160,0.054571655
223165,0.950691164
223167,0.933819711
223169,0.950691164
223170,0.950691164
223171,0.971315742
223172,0.989588737
223173,0.976421952
223175,0.950691164
223176,0.989588737
223178,0.950691164
223181,0.950691164
223182,0.003428778
223183,0.933819711
223184,0.963219225
223185,0.933819711
223186,0.950691164
223188,0.950691164
223189,0.028806049
223191,0.950691164
223192,0.950691164
223193,0.933819711
223196,0.950691164
223197,0.961200714
223198,0.950691164
223200,0.950691164
223208,0.950691164
223211,0.962859809
223214,0.989588737
223216,0.950691164
223218,0.924482465
223219,0.950691164
223221,0.987863183
223223,0.950691164
223225,0.950691164
223226,0.963713109
223229,0.989588737
223234,0.974672318
223236,0.9805094
223237,0.968169093
223238,0.952439606
223239,0.974725544
223240,0.974657953
223242,0.989588737
223243,0.942859292
223245,0.966794133
223248,0.950691164
223249,0.989588737
223252,0.976648152
223256,0.032371633
223257,0.950691164
223259,0.950691164
223260,0.950691164
223265,0.950691164
223267,0.976416707
223269,0.950691164
223270,0.003428778
223271,0.933819711
223272,0.974182308
223273,0.950691164
223275,0.993118048
223278,0.981669545
223279,0.950691164
223280,0.950691164
223284,0.965247095
223285,0.945047438
223286,0.980263174
223289,0.933819711
223290,0.989588737
223293,0.950691164
223294,0.950691164
223295,0.989588737
223302,0.003428778
223304,0.933819711
223306,0.984827399
223307,0.950691164
223309,0.950691164
223310,0.933819711
223312,0.959025979
223315,0.933819711
223316,0.974725544
223319,0.974672318
223320,0.974725544
223321,0.933819711
223323,0.989588737
223328,0.99196291
223329,0.950691164
223332,0.989588737
223334,0.933819711
223336,0.933819711
223337,0.950691164
223339,0.950691164
223340,0.029309891
223342,0.989588737
223343,0.962859809
223348,0.950691164
223349,0.956897259
223351,0.976824701
223353,0.987863183
223354,0.993118048
223355,0.950691164
223366,0.901951373
223367,0.989588737
223369,0.976648152
223377,0.028042426
223378,0.945047438
223379,0.980088055
223383,0.950691164
223385,0.950691164
223387,0.933819711
223389,0.950691164
223390,0.933819711
223395,0.94250679
223396,0.977559924
223398,0.038071748
223400,0.950691164
223402,0.933819711
223403,0.950691164
223406,0.989588737
223409,0.976648152
223411,0.003428778
223412,0.974672318
223417,0.980680883
223418,0.985481858
223423,0.950691164
223424,0.976648152
223428,0.974182308
223430,0.980045915
223432,0.989588737
223436,0.950691164
223438,0.979612172
223440,0.933819711
223442,0.950691164
223444,0.980088055
223446,0.950691164
223447,0.976719737
223449,0.950691164
223452,0.933819711
223453,0.993369818
223454,0.989588737
223458,0.974128008
223459,0.950691164
223460,0.950691164
223461,0.933819711
223463,0.987863183
223464,0.950691164
223465,0.950691164
223466,0.993118048
223467,0.989588737
223468,0.950691164
223469,0.976352036
223470,0.904687464
223471,0.974182308
223472,0.989588737
223477,0.950691164
223479,0.989588737
223480,0.987863183
223482,0.950691164
223485,0.950691164
223487,0.950691164
223489,0.950691164
223490,0.942859292
223491,0.989588737
223492,0.933819711
223495,0.933819711
223497,0.979215682
223500,0.933819711
223502,0.478168309
223503,0.989588737
223505,0.974128008
223506,0.028758822
223509,0.0287911
223510,0.989588737
223513,0.972913146
223514,0.991931975
223515,0.989588737
223517,0.933819711
223520,0.950691164
223521,0.942859292
223522,0.933819711
223523,0.989588737
223525,0.950691164
223528,0.9579162
223529,0.950691164
223530,0.976775885
223531,0.867170691
223533,0.989588737
223535,0.9852947
223537,0.989588737
223539,0.950691164
223543,0.993118048
223545,0.989588737
223548,0.950691164
223550,0.950691164
223551,0.989588737
223552,0.02660273
223553,0.950691164
223555,0.957311749
223556,0.959025979
223562,0.950691164
223566,0.029025059
223568,0.987863183
223571,0.027531663
223574,0.003428778
223579,0.950691164
223580,0.950691164
223584,0.974182308
223586,0.950691164
223587,0.989588737
223588,0.989588737
223589,0.950691164
223591,0.950691164
223592,0.933819711
223595,0.950691164
223597,0.989588737
223601,0.989588737
223603,0.99262929
223604,0.933819711
223606,0.969980896
223608,0.003428778
223609,0.027538527
223611,0.950691164
223612,0.991759121
223613,0.950691164
223615,0.027098522
223616,0.99262929
223617,0.950691164
223618,0.003428778
223619,0.950691164
223620,0.976714134
223624,0.980045915
223626,0.950691164
223628,0.950691164
223629,0.023799103
223631,0.029884392
223633,0.950691164
223634,0.989588737
223635,0.950691164
223638,0.989588737
223640,0.989588737
223642,0.950691164
223643,0.989588737
223644,0.989588737
223645,0.989588737
223646,0.950691164
223648,0.027429979
223649,0.923906803
223651,0.989588737
223657,0.950691164
223660,0.003428778
223661,0.989588737
223662,0.950691164
223665,0.950691164
223668,0.989588737
223669,0.989588737
223670,0.950691164
223672,0.950691164
223675,0.950691164
223677,0.974672318
223679,0.989588737
223680,0.950691164
223685,0.974182308
223688,0.003428778
223689,0.933819711
223690,0.950691164
223693,0.950691164
223694,0.950691164
223695,0.037985008
223698,0.93746537
223699,0.950691164
223703,0.976648152
223706,0.980045915
223707,0.974128008
223709,0.950691164
223714,0.950691164
223715,0.989588737
223716,0.022785828
223717,0.960261166
223718,0.950691164
223722,0.950691164
223723,0.962756038
223726,0.950691164
223728,0.981669545
223729,0.950691164
223730,0.950691164
223731,0.978892088
223734,0.993369818
223735,0.029646106
223738,0.950691164
223740,0.989588737
223741,0.003428778
223743,0.92674309
223744,0.950691164
223745,0.950691164
223746,0.974182308
223749,0.933819711
223750,0.976421952
223751,0.950691164
223752,0.989588737
223756,0.028288523
223759,0.950691164
223760,0.950691164
223762,0.974182308
223764,0.950691164
223770,0.950691164
223771,0.96239233
223772,0.989588737
223775,0.977313578
223776,0.989588737
223779,0.989588737
223783,0.950691164
223785,0.976942778
223787,0.970548034
223788,0.950691164
223789,0.989588737
223791,0.989588737
223792,0.989588737
223793,0.031634357
223797,0.955024123
223799,0.950691164
223800,0.950691164
223801,0.989588737
223802,0.022108272
223804,0.979387879
223805,0.950691164
223806,0.950691164
223808,0.989588737
223810,0.989588737
223812,0.03039835
223814,0.933819711
223816,0.950691164
223817,0.989588737
223818,0.976942778
223819,0.989588737
223820,0.950691164
223822,0.884897292
223824,0.950691164
223825,0.950691164
223826,0.032396726
223829,0.974725544
223830,0.980468154
223834,0.976775885
223835,0.987863183
223837,0.950691164
223839,0.950691164
223843,0.993369818
223849,0.989588737
223851,0.989588737
223856,0.9805094
223857,0.9852947
223858,0.950691164
223859,0.933819711
223861,0.950691164
223862,0.989588737
223866,0.02851852
223869,0.99196291
223872,0.950691164
223873,0.980304897
223876,0.933819711
223878,0.917765319
223880,0.985481858
223881,0.933819711
223882,0.950691164
223884,0.003428778
223885,0.987863183
223887,0.974999249
223888,0.952439606
223889,0.950577736
223894,0.974725544
223895,0.950691164
223896,0.950691164
223897,0.967532337
223898,0.950691164
223899,0.950691164
223900,0.950691164
223904,0.003428778
223913,0.963219225
223915,0.993118048
223918,0.950691164
223919,0.950691164
223920,0.003428778
223921,0.991931975
223922,0.950691164
223926,0.974461854
223929,0.950691164
223932,0.989588737
223933,0.950691164
223935,0.950691164
223936,0.987863183
223946,0.950691164
223947,0.950691164
223951,0.987863183
223957,0.989588737
223958,0.972919583
223960,0.950691164
223961,0.950691164
223963,0.967532337
223965,0.950691164
223966,0.950691164
223967,0.933819711
223968,0.950691164
223973,0.933819711
223975,0.950691164
223977,0.950691164
223980,0.950691164
223982,0.950691164
223985,0.950691164
223989,0.956358016
223991,0.025060222
223994,0.963219225
223995,0.003428778
223996,0.003428778
223998,0.950691164
223999,0.950691164
224000,0.989588737
224002,0.989588737
224003,0.950691164
224004,0.950691164
224005,0.988901377
224014,0.950691164
224016,0.992799759
224019,0.989588737
224031,0.989588737
224032,0.950691164
224034,0.96339345
224038,0.029479191
224040,0.950691164
224041,0.989588737
224042,0.972088337
224043,0.950691164
224047,0.974920034
224048,0.989588737
224050,0.9663921
224051,0.989588737
224052,0.937494397
224054,0.950691164
224061,0.950691164
224062,0.969980896
224065,0.950691164
224066,0.980088055
224071,0.833752453
224072,0.950691164
224076,0.989588737
224078,0.950691164
224081,0.989588737
224083,0.976714134
224086,0.985481858
224087,0.989588737
224088,0.962859809
224091,0.950691164
224092,0.989588737
224093,0.989588737
224094,0.950691164
224095,0.952439606
224096,0.9085446
224101,0.950691164
224102,0.950691164
224107,0.950691164
224109,0.950691164
224112,0.950691164
224113,0.980088055
224115,0.950691164
224117,0.987863183
224118,0.963510573
224119,0.033697039
224121,0.985020399
224123,0.974725544
224125,0.989588737
224128,0.950691164
224130,0.980045915
224132,0.950691164
224133,0.950691164
224134,0.989588737
224137,0.937494397
224140,0.987863183
224141,0.950691164
224142,0.950691164
224145,0.950691164
224146,0.933819711
224147,0.950691164
224148,0.003428778
224149,0.028948784
224150,0.950691164
224151,0.003428778
224152,0.955501437
224154,0.027724614
224156,0.950577736
224157,0.966943026
224158,0.974128008
224161,0.991931975
224163,0.989588737
224164,0.993118048
224167,0.962756038
224169,0.989588737
224172,0.970926642
224173,0.950691164
224174,0.950691164
224175,0.974182308
224180,0.933819711
224181,0.950691164
224182,0.950691164
224183,0.989588737
224185,0.974725544
224186,0.950691164
224187,0.950691164
224190,0.933819711
224192,0.981850445
224193,0.976714134
224195,0.961334229
224197,0.950691164
224200,0.511498809
224202,0.950691164
224204,0.989588737
224205,0.989588737
224211,0.993118048
224217,0.950691164
224218,0.989588737
224220,0.950691164
224221,0.029707598
224222,0.96211648
224224,0.950691164
224226,0.9852947
224230,0.933819711
224233,0.942859292
224236,0.950691164
224238,0.989588737
224239,0.962756038
224241,0.950691164
224243,0.026871899
224244,0.952439606
224247,0.950691164
224250,0.026889717
224251,0.9852947
224254,0.989588737
224258,0.989588737
224261,0.022691935
224262,0.950691164
224263,0.950691164
224264,0.950691164
224265,0.950691164
224267,0.950691164
224269,0.933819711
224271,0.989588737
224273,0.933819711
224277,0.950691164
224279,0.933819711
224280,0.950691164
224281,0.950691164
224283,0.950691164
224287,0.989588737
224288,0.003428778
224291,0.9852947
224293,0.950691164
224294,0.99196291
224297,0.950691164
224299,0.974128008
224302,0.950691164
224303,0.993672609
224304,0.977732897
224305,0.989588737
224307,0.950691164
224308,0.950691164
224312,0.989588737
224313,0.945786297
224314,0.950691164
224316,0.979171693
224318,0.003428778
224319,0.026610833
224320,0.974182308
224322,0.946250677
224324,0.950691164
224326,0.950691164
224327,0.989588737
224328,0.989588737
224329,0.950691164
224330,0.950691164
224334,0.963026941
224336,0.950691164
224337,0.02145713
224339,0.989588737
224340,0.978987157
224342,0.984870851
224343,0.028808704
224344,0.950691164
224345,0.02707722
224349,0.989588737
224350,0.950691164
224358,0.858334005
224359,0.933819711
224362,0.950691164
224363,0.979171693
224366,0.989588737
224368,0.947871625
224370,0.980045915
224372,0.968210876
224375,0.950691164
224378,0.959025979
224379,0.950691164
224381,0.976416707
224385,0.950691164
224390,0.950691164
224392,0.991707146
224394,0.950691164
224396,0.989588737
224399,0.974672318
224401,0.950691164
224404,0.950691164
224409,0.950691164
224410,0.959025979
224412,0.989588737
224413,0.003428778
224414,0.950691164
224416,0.991931975
224419,0.963320434
224420,0.983087301
224428,0.950691164
224431,0.974182308
224433,0.853355289
224436,0.976648152
224437,0.974725544
224439,0.950691164
224441,0.974999249
224443,0.989588737
224446,0.9852947
224450,0.950691164
224451,0.950691164
224452,0.989588737
224453,0.933819711
224454,0.993369818
224455,0.989588737
224457,0.037923425
224461,0.950691164
224463,0.950691164
224464,0.950691164
224465,0.989588737
224467,0.980088055
224469,0.989588737
224474,0.950691164
224475,0.950691164
224479,0.950691164
224483,0.962859809
224487,0.963219225
224491,0.97440809
224493,0.959025979
224498,0.950691164
224499,0.950691164
224500,0.989588737
224501,0.976714134
224504,0.929225385
224507,0.950691164
224508,0.987863183
224509,0.950691164
224510,0.9852947
224518,0.003428778
224519,0.950691164
224520,0.978942692
224521,0.950691164
224522,0.950691164
224524,0.950691164
224530,0.942859292
224534,0.950691164
224535,0.96236527
224536,0.950691164
224537,0.989588737
224538,0.980561554
224539,0.959025979
224540,0.942859292
224541,0.950691164
224546,0.989588737
224547,0.989588737
224548,0.950691164
224549,0.950691164
224551,0.912526906
224552,0.950691164
224556,0.950691164
224557,0.950691164
224558,0.982887983
224560,0.950691164
224562,0.021967532
224563,0.950691164
224564,0.920885742
224565,0.955024123
224566,0.985481858
224568,0.933819711
224569,0.989588737
224571,0.974182308
224573,0.950691164
224574,0.950691164
224575,0.976648152
224577,0.950691164
224579,0.950691164
224583,0.933819711
224585,0.843704402
224586,0.970675051
224588,0.950691164
