ID,PredictedProb
204579,0.015366734
204581,0.015366734
204582,0.015366734
204583,0.01151364
204587,0.015366734
204588,0.015366734
204589,0.01151364
204591,0.015366734
204592,0.015366734
204598,0.01151364
204599,0.015366734
204600,0.01151364
204601,0.01151364
204603,0.01151364
204604,0.01151364
204607,0.015366734
204608,0.015366734
204609,0.015366734
204610,0.01151364
204613,0.015366734
204615,0.01151364
204616,0.015366734
204618,0.015366734
204622,0.01151364
204627,0.01151364
204628,0.015366734
204630,0.015366734
204633,0.015366734
204636,0.015366734
204637,0.015366734
204641,0.015366734
204642,0.01151364
204644,0.015366734
204645,0.015366734
204649,0.01151364
204650,0.01151364
204652,0.01151364
204653,0.015366734
204654,0.015366734
204656,0.015366734
204657,0.015366734
204658,0.01151364
204661,0.01151364
204662,0.015366734
204663,0.015366734
204666,0.01151364
204670,0.01151364
204671,0.01151364
204675,0.015366734
204676,0.01151364
204677,0.01151364
204678,0.015366734
204679,0.015366734
204680,0.01151364
204683,0.015366734
204684,0.015366734
204685,0.015366734
204688,0.01151364
204689,0.01151364
204695,0.015366734
204696,0.015366734
204700,0.01151364
204701,0.01151364
204704,0.015366734
204708,0.015366734
204710,0.015366734
204711,0.015366734
204712,0.015366734
204714,0.01151364
204717,0.015366734
204718,0.01151364
204720,0.015366734
204721,0.015366734
204722,0.015366734
204723,0.015366734
204725,0.015366734
204726,0.015366734
204727,0.01151364
204728,0.015366734
204730,0.01151364
204734,0.01151364
204735,0.01151364
204736,0.01151364
204737,0.01151364
204739,0.015366734
204740,0.015366734
204743,0.015366734
204744,0.015366734
204745,0.015366734
204747,0.015366734
204748,0.015366734
204749,0.015366734
204753,0.015366734
204755,0.015366734
204758,0.01151364
204760,0.01151364
204761,0.015366734
204763,0.015366734
204765,0.01151364
204767,0.015366734
204769,0.015366734
204772,0.015366734
204773,0.015366734
204774,0.01151364
204779,0.015366734
204780,0.01151364
204787,0.01151364
204791,0.01151364
204792,0.015366734
204795,0.015366734
204798,0.015366734
204799,0.015366734
204801,0.01151364
204802,0.015366734
204806,0.015366734
204808,0.015366734
204809,0.015366734
204811,0.015366734
204812,0.01151364
204813,0.01151364
204814,0.015366734
204816,0.015366734
204817,0.015366734
204819,0.015366734
204820,0.015366734
204824,0.015366734
204825,0.01151364
204826,0.015366734
204827,0.015366734
204829,0.015366734
204831,0.01151364
204833,0.015366734
204834,0.015366734
204836,0.015366734
204837,0.015366734
204838,0.015366734
204845,0.015366734
204846,0.015366734
204847,0.01151364
204848,0.015366734
204850,0.015366734
204851,0.015366734
204859,0.015366734
204862,0.015366734
204865,0.015366734
204866,0.015366734
204869,0.01151364
204870,0.015366734
204874,0.015366734
204875,0.015366734
204877,0.01151364
204880,0.015366734
204882,0.015366734
204883,0.01151364
204887,0.015366734
204891,0.015366734
204892,0.01151364
204893,0.01151364
204894,0.015366734
204895,0.015366734
204899,0.01151364
204901,0.01151364
204902,0.015366734
204904,0.01151364
204905,0.01151364
204908,0.015366734
204911,0.015366734
204912,0.015366734
204913,0.015366734
204914,0.015366734
204915,0.01151364
204916,0.015366734
204924,0.015366734
204930,0.015366734
204931,0.015366734
204932,0.015366734
204933,0.01151364
204934,0.015366734
204935,0.015366734
204936,0.015366734
204937,0.01151364
204939,0.01151364
204940,0.01151364
204941,0.01151364
204942,0.01151364
204943,0.015366734
204944,0.01151364
204946,0.015366734
204948,0.01151364
204949,0.01151364
204954,0.015366734
204955,0.015366734
204958,0.015366734
204962,0.015366734
204963,0.015366734
204966,0.015366734
204970,0.01151364
204975,0.015366734
204977,0.01151364
204978,0.015366734
204979,0.01151364
204984,0.015366734
204988,0.015366734
204991,0.015366734
204993,0.015366734
204994,0.015366734
204996,0.015366734
204998,0.015366734
205001,0.015366734
205003,0.01151364
205006,0.015366734
205007,0.01151364
205008,0.015366734
205013,0.015366734
205015,0.015366734
205016,0.01151364
205017,0.015366734
205020,0.01151364
205023,0.015366734
205024,0.015366734
205026,0.015366734
205027,0.015366734
205028,0.015366734
205030,0.015366734
205032,0.01151364
205036,0.01151364
205039,0.01151364
205040,0.015366734
205044,0.01151364
205046,0.01151364
205047,0.01151364
205048,0.015366734
205050,0.015366734
205056,0.015366734
205057,0.015366734
205058,0.01151364
205060,0.01151364
205061,0.01151364
205062,0.01151364
205064,0.015366734
205065,0.015366734
205066,0.015366734
205067,0.015366734
205071,0.015366734
205073,0.01151364
205074,0.01151364
205076,0.015366734
205078,0.015366734
205081,0.01151364
205085,0.01151364
205087,0.015366734
205088,0.015366734
205090,0.01151364
205091,0.015366734
205095,0.015366734
205096,0.015366734
205101,0.015366734
205102,0.015366734
205103,0.01151364
205104,0.015366734
205106,0.01151364
205108,0.01151364
205109,0.015366734
205111,0.01151364
205113,0.01151364
205114,0.01151364
205115,0.01151364
205116,0.015366734
205118,0.015366734
205119,0.015366734
205120,0.015366734
205122,0.01151364
205123,0.015366734
205124,0.015366734
205125,0.01151364
205131,0.01151364
205136,0.015366734
205140,0.015366734
205142,0.015366734
205143,0.01151364
205146,0.015366734
205149,0.015366734
205150,0.01151364
205154,0.01151364
205157,0.015366734
205158,0.015366734
205160,0.01151364
205161,0.015366734
205162,0.015366734
205163,0.015366734
205169,0.015366734
205171,0.015366734
205173,0.01151364
205176,0.015366734
205178,0.01151364
205180,0.01151364
205181,0.015366734
205182,0.01151364
205183,0.01151364
205184,0.015366734
205185,0.01151364
205187,0.015366734
205188,0.015366734
205195,0.015366734
205196,0.01151364
205198,0.015366734
205199,0.015366734
205200,0.01151364
205201,0.015366734
205202,0.015366734
205203,0.01151364
205204,0.015366734
205207,0.01151364
205209,0.015366734
205211,0.01151364
205213,0.015366734
205214,0.01151364
205219,0.01151364
205220,0.015366734
205221,0.015366734
205224,0.015366734
205225,0.015366734
205229,0.015366734
205230,0.015366734
205231,0.015366734
205233,0.01151364
205235,0.015366734
205241,0.015366734
205243,0.015366734
205244,0.01151364
205246,0.015366734
205248,0.015366734
205249,0.015366734
205250,0.015366734
205252,0.015366734
205253,0.015366734
205254,0.01151364
205255,0.015366734
205257,0.015366734
205258,0.015366734
205259,0.01151364
205260,0.015366734
205261,0.01151364
205264,0.01151364
205270,0.01151364
205271,0.015366734
205274,0.01151364
205278,0.01151364
205279,0.015366734
205281,0.015366734
205282,0.015366734
205283,0.01151364
205285,0.01151364
205291,0.01151364
205293,0.01151364
205299,0.01151364
205300,0.01151364
205301,0.01151364
205302,0.01151364
205303,0.01151364
205304,0.015366734
205305,0.01151364
205307,0.01151364
205308,0.01151364
205309,0.01151364
205310,0.015366734
205313,0.015366734
205317,0.015366734
205321,0.015366734
205323,0.01151364
205326,0.01151364
205328,0.015366734
205330,0.01151364
205331,0.01151364
205336,0.015366734
205339,0.015366734
205341,0.01151364
205343,0.015366734
205344,0.015366734
205349,0.015366734
205350,0.015366734
205351,0.01151364
205352,0.015366734
205355,0.01151364
205356,0.015366734
205358,0.015366734
205360,0.01151364
205361,0.015366734
205363,0.01151364
205364,0.01151364
205367,0.01151364
205368,0.01151364
205369,0.01151364
205372,0.01151364
205376,0.015366734
205378,0.015366734
205379,0.015366734
205380,0.015366734
205383,0.015366734
205385,0.015366734
205386,0.015366734
205389,0.015366734
205390,0.015366734
205393,0.015366734
205394,0.015366734
205396,0.01151364
205398,0.015366734
205399,0.015366734
205400,0.015366734
205402,0.015366734
205405,0.01151364
205406,0.01151364
205411,0.01151364
205415,0.015366734
205416,0.01151364
205417,0.015366734
205419,0.015366734
205421,0.01151364
205422,0.01151364
205423,0.01151364
205424,0.015366734
205426,0.01151364
205428,0.015366734
205436,0.015366734
205437,0.015366734
205441,0.015366734
205442,0.01151364
205445,0.015366734
205446,0.015366734
205447,0.01151364
205451,0.01151364
205453,0.01151364
205454,0.01151364
205456,0.015366734
205460,0.015366734
205461,0.015366734
205463,0.015366734
205468,0.015366734
205469,0.015366734
205471,0.015366734
205472,0.01151364
205473,0.01151364
205476,0.01151364
205479,0.01151364
205482,0.01151364
205483,0.015366734
205486,0.01151364
205487,0.01151364
205489,0.015366734
205490,0.01151364
205494,0.01151364
205497,0.015366734
205499,0.015366734
205502,0.015366734
205503,0.01151364
205504,0.01151364
205506,0.015366734
205508,0.01151364
205510,0.01151364
205514,0.015366734
205517,0.01151364
205521,0.015366734
205522,0.015366734
205525,0.01151364
205526,0.015366734
205527,0.01151364
205528,0.015366734
205533,0.01151364
205534,0.01151364
205536,0.01151364
205537,0.015366734
205538,0.01151364
205539,0.015366734
205542,0.01151364
205543,0.015366734
205544,0.015366734
205545,0.015366734
205550,0.01151364
205551,0.015366734
205553,0.015366734
205554,0.015366734
205555,0.015366734
205562,0.015366734
205563,0.015366734
205565,0.01151364
205566,0.015366734
205567,0.015366734
205568,0.01151364
205570,0.015366734
205571,0.015366734
205572,0.015366734
205574,0.015366734
205575,0.01151364
205581,0.015366734
205585,0.015366734
205587,0.01151364
205588,0.01151364
205589,0.01151364
205590,0.01151364
205591,0.01151364
205592,0.015366734
205593,0.015366734
205596,0.01151364
205597,0.015366734
205598,0.015366734
205599,0.015366734
205600,0.01151364
205601,0.015366734
205602,0.01151364
205603,0.015366734
205604,0.01151364
205608,0.01151364
205609,0.015366734
205611,0.015366734
205612,0.01151364
205613,0.01151364
205615,0.01151364
205616,0.015366734
205617,0.01151364
205619,0.01151364
205621,0.01151364
205626,0.01151364
205628,0.01151364
205630,0.01151364
205631,0.015366734
205632,0.015366734
205633,0.015366734
205635,0.01151364
205637,0.015366734
205639,0.01151364
205640,0.015366734
205641,0.015366734
205642,0.01151364
205643,0.015366734
205644,0.01151364
205646,0.01151364
205648,0.015366734
205655,0.015366734
205656,0.015366734
205657,0.01151364
205659,0.015366734
205661,0.015366734
205662,0.01151364
205664,0.015366734
205665,0.015366734
205666,0.01151364
205667,0.01151364
205668,0.015366734
205669,0.01151364
205676,0.015366734
205677,0.01151364
205678,0.01151364
205679,0.01151364
205681,0.015366734
205682,0.015366734
205684,0.01151364
205686,0.01151364
205688,0.01151364
205690,0.015366734
205692,0.01151364
205694,0.01151364
205698,0.015366734
205700,0.01151364
205702,0.01151364
205704,0.015366734
205705,0.01151364
205709,0.01151364
205710,0.015366734
205711,0.015366734
205714,0.015366734
205715,0.015366734
205717,0.01151364
205718,0.01151364
205719,0.01151364
205720,0.015366734
205721,0.015366734
205722,0.01151364
205724,0.015366734
205726,0.015366734
205727,0.01151364
205729,0.015366734
205730,0.01151364
205738,0.015366734
205739,0.01151364
205741,0.015366734
205743,0.015366734
205745,0.01151364
205747,0.01151364
205748,0.01151364
205749,0.015366734
205751,0.01151364
205753,0.01151364
205756,0.015366734
205760,0.01151364
205761,0.01151364
205762,0.015366734
205765,0.015366734
205767,0.01151364
205772,0.015366734
205773,0.01151364
205776,0.015366734
205779,0.01151364
205780,0.015366734
205781,0.015366734
205783,0.015366734
205788,0.015366734
205793,0.015366734
205794,0.015366734
205795,0.01151364
205797,0.015366734
205800,0.01151364
205802,0.01151364
205808,0.015366734
205811,0.015366734
205812,0.015366734
205814,0.015366734
205815,0.015366734
205816,0.01151364
205817,0.01151364
205819,0.015366734
205820,0.01151364
205822,0.015366734
205827,0.01151364
205828,0.015366734
205831,0.015366734
205832,0.01151364
205833,0.015366734
205834,0.01151364
205836,0.015366734
205838,0.01151364
205839,0.015366734
205844,0.01151364
205848,0.015366734
205849,0.01151364
205850,0.01151364
205851,0.01151364
205852,0.015366734
205853,0.015366734
205855,0.01151364
205856,0.015366734
205858,0.015366734
205859,0.015366734
205860,0.015366734
205862,0.01151364
205864,0.01151364
205866,0.01151364
205867,0.01151364
205868,0.01151364
205869,0.015366734
205871,0.015366734
205874,0.015366734
205875,0.015366734
205876,0.015366734
205877,0.01151364
205878,0.015366734
205879,0.01151364
205881,0.015366734
205882,0.015366734
205883,0.01151364
205884,0.01151364
205886,0.01151364
205888,0.015366734
205889,0.015366734
205891,0.01151364
205893,0.015366734
205897,0.015366734
205898,0.015366734
205900,0.015366734
205901,0.015366734
205903,0.015366734
205904,0.01151364
205907,0.01151364
205908,0.01151364
205910,0.015366734
205911,0.01151364
205912,0.01151364
205913,0.01151364
205914,0.015366734
205915,0.015366734
205917,0.015366734
205918,0.015366734
205920,0.01151364
205921,0.015366734
205923,0.015366734
205930,0.01151364
205932,0.01151364
205933,0.015366734
205935,0.01151364
205936,0.015366734
205938,0.015366734
205940,0.015366734
205941,0.015366734
205942,0.015366734
205946,0.015366734
205947,0.01151364
205948,0.015366734
205949,0.015366734
205951,0.01151364
205953,0.015366734
205954,0.015366734
205956,0.015366734
205957,0.015366734
205959,0.01151364
205960,0.015366734
205963,0.015366734
205965,0.01151364
205966,0.015366734
205970,0.01151364
205972,0.01151364
205973,0.015366734
205974,0.01151364
205975,0.01151364
205976,0.015366734
205977,0.015366734
205981,0.015366734
205982,0.015366734
205983,0.01151364
205989,0.01151364
205991,0.015366734
205992,0.015366734
205994,0.015366734
205996,0.015366734
205997,0.015366734
205999,0.01151364
206000,0.015366734
206003,0.015366734
206004,0.015366734
206005,0.015366734
206007,0.015366734
206008,0.01151364
206009,0.01151364
206012,0.01151364
206015,0.01151364
206016,0.01151364
206017,0.015366734
206018,0.015366734
206021,0.01151364
206023,0.01151364
206026,0.015366734
206027,0.01151364
206032,0.015366734
206033,0.015366734
206035,0.015366734
206036,0.01151364
206040,0.015366734
206042,0.015366734
