ID,PredictedProb
176448,0.035698052
176451,0.035698052
176452,0.076896906
176455,0.035698052
176456,0.076896906
176458,0.035698052
176459,0.035698052
176461,0.035698052
176465,0.076896906
176467,0.035698052
176469,0.035698052
176474,0.076896906
176475,0.076896906
176476,0.076896906
176477,0.076896906
176478,0.076896906
176479,0.076896906
176480,0.035698052
176481,0.035698052
176482,0.035698052
176486,0.035698052
176488,0.076896906
176489,0.076896906
176491,0.035698052
176492,0.076896906
176493,0.076896906
176494,0.035698052
176495,0.035698052
176496,0.035698052
176498,0.076896906
176500,0.035698052
176501,0.035698052
176502,0.035698052
176504,0.076896906
176508,0.076896906
176511,0.076896906
176512,0.035698052
176513,0.076896906
176515,0.076896906
176517,0.076896906
176518,0.035698052
176521,0.035698052
176522,0.035698052
176528,0.035698052
176530,0.035698052
176533,0.035698052
176536,0.035698052
176539,0.035698052
176540,0.076896906
176541,0.035698052
176542,0.035698052
176549,0.076896906
176552,0.076896906
176553,0.035698052
176555,0.076896906
176558,0.035698052
176561,0.076896906
176562,0.035698052
176563,0.076896906
176565,0.076896906
176567,0.076896906
176569,0.076896906
176570,0.076896906
176572,0.035698052
176573,0.035698052
176574,0.076896906
176575,0.035698052
176576,0.076896906
176578,0.076896906
176580,0.076896906
176582,0.035698052
176590,0.035698052
176594,0.076896906
176598,0.076896906
176599,0.035698052
176601,0.076896906
176603,0.035698052
176604,0.035698052
176605,0.076896906
176606,0.035698052
176608,0.035698052
176610,0.035698052
176612,0.076896906
176613,0.076896906
176614,0.035698052
176615,0.076896906
176616,0.035698052
176621,0.035698052
176625,0.076896906
176628,0.035698052
176629,0.076896906
176633,0.076896906
176636,0.035698052
176638,0.035698052
176642,0.076896906
176644,0.035698052
176647,0.035698052
176648,0.035698052
176652,0.076896906
176653,0.076896906
176654,0.035698052
176657,0.076896906
176659,0.076896906
176660,0.035698052
176663,0.035698052
176668,0.035698052
176670,0.035698052
176672,0.076896906
176674,0.076896906
176681,0.076896906
176683,0.035698052
176685,0.035698052
176686,0.076896906
176687,0.076896906
176689,0.035698052
176692,0.076896906
176693,0.035698052
176694,0.035698052
176696,0.035698052
176698,0.076896906
176699,0.076896906
176701,0.035698052
176703,0.076896906
176704,0.035698052
176707,0.076896906
176708,0.035698052
176712,0.076896906
176716,0.035698052
176719,0.076896906
176720,0.035698052
176721,0.035698052
176722,0.035698052
176723,0.076896906
176726,0.076896906
176730,0.076896906
176731,0.035698052
176737,0.035698052
176738,0.035698052
176739,0.076896906
176743,0.035698052
176745,0.076896906
176747,0.076896906
176750,0.076896906
176751,0.035698052
176752,0.076896906
176754,0.076896906
176755,0.035698052
176758,0.076896906
176761,0.035698052
176765,0.035698052
176766,0.076896906
176768,0.076896906
176770,0.035698052
176771,0.035698052
176773,0.035698052
176775,0.035698052
176779,0.076896906
176784,0.035698052
176785,0.076896906
176787,0.035698052
176789,0.035698052
176790,0.076896906
176791,0.035698052
176792,0.076896906
176794,0.076896906
176795,0.035698052
176798,0.076896906
176800,0.076896906
176804,0.035698052
176805,0.076896906
176806,0.035698052
176808,0.035698052
176810,0.035698052
176811,0.076896906
176812,0.076896906
176813,0.035698052
176814,0.035698052
176819,0.076896906
176823,0.035698052
176826,0.076896906
176828,0.035698052
176829,0.035698052
176830,0.035698052
176832,0.035698052
176834,0.035698052
176840,0.076896906
176841,0.035698052
176847,0.035698052
176848,0.035698052
176849,0.076896906
176851,0.035698052
176852,0.035698052
176853,0.076896906
176855,0.035698052
176857,0.035698052
176859,0.076896906
176860,0.076896906
176862,0.035698052
176868,0.076896906
176869,0.076896906
176870,0.035698052
176871,0.076896906
176874,0.076896906
176875,0.035698052
176877,0.076896906
176878,0.076896906
176879,0.035698052
176881,0.035698052
176884,0.035698052
176891,0.035698052
176892,0.076896906
176894,0.076896906
176895,0.076896906
176901,0.035698052
176903,0.076896906
176904,0.035698052
176906,0.035698052
176907,0.076896906
176911,0.076896906
176912,0.035698052
176913,0.076896906
176914,0.076896906
176915,0.076896906
176916,0.035698052
176917,0.035698052
176919,0.035698052
176920,0.035698052
176922,0.076896906
176925,0.076896906
176933,0.076896906
176936,0.076896906
176939,0.035698052
176941,0.076896906
176942,0.035698052
176947,0.076896906
176948,0.035698052
176950,0.076896906
176955,0.035698052
176956,0.076896906
176959,0.076896906
176960,0.076896906
176961,0.076896906
176963,0.035698052
176965,0.076896906
176972,0.076896906
176973,0.035698052
176975,0.035698052
176977,0.035698052
176978,0.076896906
176979,0.076896906
176980,0.035698052
176982,0.076896906
176983,0.076896906
176986,0.035698052
176988,0.076896906
176989,0.076896906
176992,0.076896906
176994,0.076896906
176997,0.076896906
176998,0.035698052
177003,0.035698052
177006,0.076896906
177007,0.035698052
177008,0.035698052
177009,0.035698052
177012,0.076896906
177014,0.076896906
177016,0.076896906
177018,0.035698052
177019,0.076896906
177020,0.035698052
177021,0.076896906
177022,0.035698052
177027,0.035698052
177030,0.076896906
177032,0.076896906
177034,0.035698052
177035,0.035698052
177036,0.076896906
177037,0.076896906
177039,0.035698052
177042,0.076896906
177046,0.035698052
177047,0.076896906
177053,0.035698052
177054,0.035698052
177055,0.076896906
177057,0.035698052
177059,0.035698052
177062,0.035698052
177063,0.076896906
177064,0.035698052
177066,0.035698052
177067,0.076896906
177068,0.035698052
177070,0.035698052
177072,0.076896906
177073,0.035698052
177074,0.076896906
177077,0.035698052
177078,0.076896906
177079,0.076896906
177080,0.035698052
177081,0.076896906
177085,0.035698052
177086,0.035698052
177087,0.035698052
177090,0.035698052
177092,0.076896906
177093,0.076896906
177096,0.035698052
177097,0.035698052
177099,0.035698052
177100,0.035698052
177101,0.035698052
177102,0.076896906
177103,0.076896906
177105,0.035698052
177107,0.076896906
177109,0.035698052
177111,0.076896906
177113,0.076896906
177115,0.035698052
177118,0.076896906
177119,0.035698052
177120,0.035698052
177122,0.076896906
177123,0.035698052
177125,0.035698052
177127,0.076896906
177128,0.035698052
177130,0.035698052
177131,0.076896906
177132,0.076896906
177137,0.035698052
177138,0.076896906
177140,0.035698052
177143,0.035698052
177146,0.076896906
177147,0.035698052
177149,0.035698052
177153,0.035698052
177156,0.035698052
177159,0.035698052
177160,0.076896906
177161,0.035698052
177166,0.076896906
177170,0.076896906
177171,0.035698052
177173,0.035698052
177175,0.035698052
177178,0.076896906
177180,0.035698052
177181,0.035698052
177183,0.076896906
177186,0.076896906
177187,0.076896906
177191,0.035698052
177194,0.076896906
177195,0.035698052
177198,0.035698052
177199,0.076896906
177201,0.076896906
177202,0.076896906
177203,0.035698052
177204,0.035698052
177205,0.035698052
177206,0.035698052
177207,0.076896906
177209,0.076896906
177211,0.035698052
177212,0.035698052
177213,0.076896906
177214,0.076896906
177215,0.076896906
177216,0.035698052
177218,0.076896906
177222,0.035698052
177224,0.076896906
177226,0.035698052
177228,0.035698052
177229,0.076896906
177230,0.035698052
177232,0.076896906
177233,0.076896906
177234,0.035698052
177236,0.076896906
177237,0.076896906
177238,0.035698052
177242,0.076896906
177243,0.076896906
177248,0.076896906
177250,0.035698052
177252,0.035698052
177253,0.035698052
177255,0.076896906
177257,0.035698052
177258,0.076896906
177260,0.035698052
177261,0.035698052
177262,0.035698052
177263,0.035698052
177264,0.076896906
177265,0.035698052
177269,0.076896906
177271,0.035698052
177273,0.035698052
177275,0.076896906
177276,0.035698052
177277,0.035698052
177281,0.035698052
177284,0.035698052
177286,0.035698052
177287,0.076896906
177288,0.035698052
177294,0.035698052
177295,0.076896906
177296,0.076896906
177297,0.076896906
177299,0.035698052
177300,0.035698052
177303,0.035698052
177304,0.035698052
177306,0.076896906
177308,0.035698052
177309,0.076896906
177310,0.076896906
177313,0.035698052
177314,0.076896906
177315,0.035698052
177317,0.076896906
177319,0.035698052
177320,0.035698052
177321,0.035698052
177323,0.076896906
177324,0.035698052
177327,0.076896906
177328,0.076896906
177330,0.076896906
177333,0.076896906
177335,0.035698052
177336,0.076896906
177338,0.076896906
177339,0.035698052
177341,0.076896906
177343,0.035698052
177344,0.076896906
177345,0.035698052
177346,0.035698052
177347,0.076896906
177351,0.035698052
177352,0.076896906
177353,0.076896906
177354,0.076896906
177356,0.035698052
177359,0.076896906
177361,0.035698052
177362,0.076896906
177363,0.035698052
177365,0.076896906
177366,0.076896906
177367,0.076896906
177369,0.076896906
177370,0.035698052
177371,0.076896906
177372,0.076896906
177373,0.076896906
177376,0.076896906
177380,0.035698052
177383,0.035698052
177384,0.076896906
177387,0.035698052
177389,0.035698052
177390,0.035698052
177391,0.076896906
177392,0.035698052
177393,0.035698052
177394,0.076896906
177395,0.035698052
177396,0.076896906
177400,0.076896906
177401,0.035698052
177402,0.035698052
177403,0.076896906
177404,0.035698052
177405,0.076896906
177406,0.035698052
177407,0.076896906
177408,0.035698052
177413,0.076896906
177415,0.035698052
177416,0.076896906
177418,0.076896906
177420,0.076896906
177421,0.076896906
177422,0.035698052
177423,0.076896906
177424,0.035698052
177425,0.035698052
177429,0.035698052
177430,0.035698052
177435,0.076896906
177436,0.076896906
177438,0.035698052
177441,0.114560068
177443,0.035698052
177444,0.035698052
177445,0.076896906
177447,0.035698052
177450,0.076896906
177451,0.035698052
177453,0.076896906
177455,0.076896906
177456,0.035698052
177457,0.076896906
177458,0.035698052
177459,0.035698052
177462,0.076896906
177465,0.035698052
177469,0.035698052
177471,0.035698052
177475,0.076896906
177478,0.076896906
177480,0.076896906
177481,0.076896906
177482,0.076896906
177486,0.035698052
177487,0.035698052
177488,0.035698052
177490,0.035698052
177494,0.076896906
177496,0.035698052
177497,0.076896906
177498,0.035698052
177499,0.076896906
177505,0.076896906
177508,0.076896906
177509,0.076896906
177511,0.035698052
177513,0.035698052
177514,0.076896906
177515,0.076896906
177516,0.076896906
177518,0.076896906
177521,0.076896906
177523,0.076896906
177525,0.076896906
177527,0.035698052
177530,0.035698052
177532,0.076896906
177534,0.076896906
177535,0.076896906
177536,0.076896906
177537,0.076896906
177538,0.035698052
177541,0.076896906
177543,0.076896906
177544,0.035698052
177545,0.076896906
177546,0.035698052
177547,0.035698052
177549,0.076896906
177550,0.076896906
177552,0.076896906
177553,0.035698052
177558,0.076896906
177560,0.035698052
177561,0.035698052
177566,0.035698052
177567,0.076896906
177568,0.035698052
177571,0.035698052
177572,0.035698052
177573,0.076896906
177575,0.076896906
177576,0.035698052
177578,0.035698052
177583,0.076896906
177584,0.035698052
177587,0.035698052
177588,0.076896906
177592,0.076896906
177593,0.035698052
177594,0.076896906
177596,0.076896906
177598,0.035698052
177599,0.076896906
177600,0.076896906
177604,0.076896906
177606,0.035698052
177607,0.076896906
177608,0.076896906
177609,0.035698052
177611,0.076896906
177612,0.035698052
177613,0.076896906
177614,0.076896906
177615,0.035698052
177619,0.035698052
177623,0.035698052
177627,0.076896906
177629,0.076896906
177630,0.035698052
177632,0.035698052
177633,0.076896906
177634,0.076896906
177636,0.076896906
177637,0.035698052
177641,0.076896906
177644,0.076896906
177646,0.035698052
177648,0.035698052
177649,0.035698052
177650,0.035698052
177652,0.035698052
177656,0.035698052
177660,0.035698052
177662,0.076896906
177663,0.076896906
177664,0.076896906
177666,0.035698052
177669,0.035698052
177672,0.076896906
177680,0.076896906
177681,0.035698052
177682,0.076896906
177683,0.076896906
177685,0.076896906
177686,0.035698052
177687,0.035698052
177688,0.035698052
177690,0.035698052
177694,0.076896906
177698,0.035698052
177700,0.076896906
177701,0.035698052
177702,0.076896906
177703,0.076896906
177706,0.035698052
177711,0.035698052
177713,0.035698052
177714,0.035698052
177715,0.035698052
177720,0.076896906
177731,0.076896906
177732,0.076896906
177733,0.076896906
177735,0.076896906
177737,0.035698052
177738,0.035698052
177740,0.076896906
177742,0.035698052
177743,0.035698052
177746,0.035698052
177749,0.035698052
177751,0.076896906
177756,0.076896906
177757,0.035698052
177764,0.035698052
177765,0.076896906
177766,0.035698052
177767,0.035698052
177768,0.076896906
177769,0.076896906
177778,0.035698052
177780,0.035698052
177781,0.035698052
177782,0.035698052
177785,0.035698052
177788,0.076896906
177789,0.035698052
177790,0.076896906
177792,0.076896906
177793,0.076896906
177794,0.035698052
177796,0.035698052
177797,0.035698052
177798,0.035698052
177800,0.076896906
177801,0.035698052
177805,0.076896906
177806,0.076896906
177807,0.076896906
177808,0.035698052
177810,0.076896906
177811,0.076896906
177812,0.035698052
177813,0.035698052
177814,0.035698052
177818,0.035698052
177820,0.035698052
177821,0.076896906
177822,0.076896906
177824,0.035698052
177828,0.035698052
177830,0.035698052
