ID,PredictedProb
172001,0.886770904
172005,0.798692346
172008,0.751556575
172009,0.82448554
172010,0.526442349
172011,0.849629402
172013,0.815019846
172014,0.916338801
172017,0.671804965
172018,0.946504474
172020,0.685438752
172022,0.947337449
172024,0.854334056
172025,0.855596602
172028,0.819848657
172030,0.717269063
172032,0.594841123
172033,0.294711202
172034,0.699282765
172036,0.622398436
172038,0.426378012
172040,0.551526964
172042,0.954284549
172043,0.989842951
172048,0.554373085
172049,0.44089511
172050,0.623996854
172054,0.89187783
172058,0.734424472
172059,0.073476948
172060,0.967104435
172061,0.785930216
172062,0.878862739
172067,0.914735258
172068,0.814598978
172071,0.564282179
172073,0.881209254
172074,0.617700458
172076,0.966908574
172077,0.756566763
172078,0.880898714
172083,0.956637084
172090,0.897606671
172093,0.987516165
172094,0.9735291
172095,0.625062466
172101,0.631984949
172104,0.970159829
172106,0.745300651
172107,0.339624822
172108,0.846459568
172109,0.772698998
172110,0.823129952
172111,0.833110571
172112,0.482490778
172114,0.826796532
172119,0.642896414
172121,0.913664937
172132,0.780260146
172133,0.157675266
172134,0.865776658
172137,0.773789346
172139,0.8582955
172140,0.586236298
172141,0.682787716
172143,0.79419899
172144,0.10008768
172145,0.613558352
172147,0.525624156
172149,0.469890326
172152,0.942554533
172153,0.975121677
172157,0.789151669
172162,0.775635183
172166,0.922644258
172167,0.717769384
172168,0.530084133
172169,0.663516879
172170,0.816158235
172172,0.638582349
172173,0.632000864
172176,0.864373982
172177,0.970324874
172180,0.952266395
172181,0.936638057
172183,0.66842854
172184,0.715515018
172186,0.622227609
172190,0.940904617
172193,0.903023005
172194,0.709571421
172195,0.849913239
172196,0.955413282
172197,0.816425741
172201,0.95669359
172203,0.611547112
172204,0.513768911
172205,0.715141356
172206,0.841302335
172207,0.583684862
172208,0.871477067
172209,0.834603071
172213,0.055456739
172214,0.621395051
172215,0.583212852
172217,0.906325102
172221,0.963612616
172222,0.872585893
172223,0.816493034
172225,0.482639909
172226,0.824661851
172227,0.774008334
172228,0.708938479
172231,0.799957275
172232,0.747798979
172237,0.835598767
172238,0.95241195
172239,0.978677869
172242,0.69044143
172244,0.54169637
172246,0.788300037
172248,0.981944442
172249,0.717228234
172251,0.801314175
172253,0.631345272
172262,0.986194491
172267,0.95993489
172269,0.897894382
172270,0.584221482
172271,0.638658285
172274,0.91710341
172275,0.898606539
172276,0.974746823
172277,0.678909063
172283,0.67863059
172287,0.753758371
172288,0.635103703
172290,0.843598723
172291,0.613440692
172292,0.726628959
172293,0.917809069
172296,0.360955417
172298,0.84597069
172302,0.908841014
172303,0.707102835
172305,0.839879394
172306,0.839501858
172307,0.793292642
172308,0.695201278
172309,0.722242296
172311,0.984116852
172320,0.756768942
172321,0.982830882
172324,0.906384647
172333,0.909321189
172335,0.657117248
172336,0.860625744
172340,0.855117321
172342,0.773377538
172344,0.936734796
172347,0.759868562
172349,0.972224414
172350,0.510405838
172351,0.901993275
172352,0.755237281
172353,0.90035224
172354,0.983111799
172355,0.940042853
172358,0.467055082
172363,0.605361164
172365,0.893047273
172366,0.981739998
172367,0.889953196
172368,0.815174043
172369,0.447642833
172370,0.507468104
172374,0.54765141
172376,0.736990392
172377,0.898243785
172379,0.608797729
172381,0.43808347
172384,0.971582353
172385,0.752544165
172387,0.814509809
172388,0.564197063
172389,0.700878978
172391,0.864041805
172393,0.759437263
172395,0.066539109
172396,0.538991213
172398,0.974139214
172401,0.477728903
172402,0.73395282
172405,0.940383554
172406,0.616387665
172408,0.894543529
172409,0.891701221
172411,0.887402534
172412,0.622196913
172414,0.802018106
172416,0.742291629
172419,0.94967562
172420,0.736221969
172422,0.790942729
172423,0.779716849
172426,0.671125829
172429,0.836776793
172430,0.984540522
172432,0.804174066
172433,0.591502845
172434,0.732616723
172436,0.633062065
172438,0.897552192
172440,0.95461005
172441,0.889631093
172442,0.926873863
172444,0.972128093
172445,0.866630316
172446,0.89153105
172447,0.891777158
172451,0.980199158
172453,0.952820539
172454,0.861933649
172460,0.811886549
172461,0.825363934
172464,0.339221448
172465,0.930043459
172466,0.818015456
172470,0.98135215
172471,0.850193381
172472,0.808956563
172474,0.902264476
172477,0.950838149
172478,0.857583761
172479,0.821538329
172482,0.842637777
172484,0.675743163
172490,0.771594584
172492,0.711476386
172497,0.432967514
172498,0.891066134
172502,0.635035276
172503,0.884598553
172509,0.789863527
172510,0.70610857
172515,0.892112732
172517,0.679824531
172523,0.477578819
172525,0.561632931
172526,0.982441723
172531,0.593520522
172533,0.668300688
172537,0.583004534
172539,0.843528986
172542,0.941558897
172543,0.977279782
172545,0.920217633
172546,0.759464562
172547,0.884022057
172549,0.761031508
172550,0.883797884
172551,0.605322242
172553,0.976033509
172554,0.904824913
172555,0.793762863
172558,0.986366391
172560,0.538845658
172561,0.801805317
172562,0.755425811
172564,0.790520072
172565,0.051120911
172567,0.888920069
172568,0.901301026
172571,0.606478691
172572,0.978277028
172573,0.902114034
172574,0.696210742
172575,0.762816787
172578,0.81489104
172579,0.781107605
172580,0.799488842
172581,0.6839239
172582,0.712719262
172584,0.906524599
172585,0.61260283
172586,0.923850596
172588,0.78866899
172589,0.980593741
172591,0.79643029
172594,0.895281911
172598,0.742191136
172600,0.467692882
172603,0.603801131
172606,0.701279402
172607,0.544192612
172610,0.592463911
172613,0.930059135
172616,0.799883842
172618,0.70494765
172621,0.959668994
172623,0.967681587
172626,0.970091462
172628,0.965379238
172629,0.91736865
172630,0.855033576
172631,0.757976294
172635,0.709872425
172639,0.854920924
172641,0.845565259
172644,0.713435054
172646,0.626791835
172647,0.78986156
172650,0.87526536
172652,0.975314081
172654,0.681487322
172656,0.683744788
172657,0.490156323
172658,0.940768719
172659,0.175369039
172661,0.69981426
172662,0.930283785
172663,0.969617963
172664,0.533136666
172668,0.928132176
172670,0.95968318
172672,0.86129725
172673,0.91073966
172674,0.993867218
172675,0.910472095
172676,0.794715762
172681,0.509985924
172684,0.946635127
172685,0.55838269
172686,0.567292094
172689,0.644734859
172691,0.602127433
172695,0.396196365
172697,0.57188046
172699,0.99356395
172703,0.700311363
172706,0.520858586
172708,0.944932044
172709,0.956199467
172711,0.967320561
172713,0.861527264
172715,0.784700334
172721,0.484062761
172722,0.357687086
172723,0.574375808
172727,0.891198575
172728,0.667142034
172729,0.918271661
172730,0.722205102
172733,0.912916005
172735,0.5371086
172737,0.794682026
172738,0.836155653
172739,0.750932574
172740,0.78823334
172742,0.6567747
172744,0.896310091
172745,0.991610467
172746,0.694909155
172749,0.587411106
172751,0.955333233
172752,0.494978994
172754,0.939026237
172756,0.801268578
172757,0.949272275
172761,0.755183935
172763,0.50650388
172765,0.945070148
172769,0.800575137
172772,0.808417261
172774,0.735722661
172778,0.705970466
172782,0.370564699
172783,0.761008441
172784,0.949469984
172785,0.679052949
172786,0.624714851
172788,0.955062389
172790,0.916867852
172792,0.790131688
172795,0.772254765
172796,0.963968694
172797,0.950720489
172800,0.720359147
172801,0.799093902
172804,0.7992782
172806,0.746972084
172807,0.9455235
172812,0.933350801
172813,0.927497566
172818,0.979716182
172819,0.412960798
172821,0.690554619
172822,0.808499157
172823,0.978448749
172827,0.899583042
172828,0.528538883
172829,0.854866624
172830,0.752503932
172832,0.793613553
172836,0.704904139
172837,0.722751319
172841,0.741623461
172842,0.936303914
172843,0.973710656
172844,0.562406719
172845,0.986468792
172846,0.909931719
172847,0.487240702
172849,0.949188828
172850,0.976931274
172851,0.990590751
172852,0.920024514
172854,0.758516252
172860,0.80940485
172862,0.741137743
172864,0.966785491
172865,0.984055877
172867,0.762239397
172868,0.52734381
172869,0.832946658
172871,0.934538066
172873,0.806466699
172874,0.875112951
172875,0.868915737
172877,0.747891605
172878,0.621291459
172879,0.692084491
172884,0.822188854
172885,0.962484002
172887,0.936698496
172889,0.987905622
172890,0.646347702
172893,0.771754205
172897,0.634835958
172898,0.73260355
172902,0.499460042
172903,0.905737162
172904,0.825241327
172906,0.89075911
172907,0.738097608
172908,0.801414907
172909,0.776337028
172916,0.978716791
172918,0.713960111
172921,0.979077399
172922,0.823269069
172924,0.803619206
172925,0.5840379
172927,0.541106164
172928,0.644014359
172933,0.586422861
172934,0.979518712
172935,0.897250831
172936,0.711826384
172937,0.739414334
172939,0.991512477
172943,0.951903939
172944,0.54273659
172945,0.740755081
172946,0.738512576
172947,0.945130289
172948,0.739722133
172949,0.558795452
172950,0.985233366
172952,0.790885925
172953,0.767140031
172954,0.937141895
172956,0.777445972
172957,0.616056442
172958,0.798399031
172961,0.835021019
172962,0.884488821
172971,0.853048265
172973,0.910481334
172975,0.850333154
172977,0.635276318
172979,0.741804183
172980,0.869457006
172982,0.758006155
172983,0.841185749
172984,0.887139857
172985,0.893923461
172987,0.936607003
172991,0.456470221
172994,0.931740284
172995,0.43937394
172998,0.913296759
173003,0.902541041
173004,0.636574268
173006,0.624121606
173008,0.96309936
173010,0.849772453
173013,0.784778774
173014,0.731520951
173016,0.746592164
173017,0.992099702
173018,0.476987302
173019,0.602537692
173020,0.887848556
173022,0.749215364
173024,0.878630817
173025,0.828483224
173026,0.734037101
173028,0.759571135
173030,0.636550605
173035,0.745271206
173040,0.723066986
173043,0.835809588
173049,0.954593003
173050,0.62043345
173051,0.836090565
173052,0.85313791
173053,0.738522172
173055,0.726921439
173057,0.93781805
173059,0.966854095
173060,0.719430506
173062,0.833550811
173063,0.907820106
173064,0.979739249
173066,0.632732689
173067,0.747810185
173074,0.600849271
173076,0.829093933
173077,0.645899117
173078,0.987840474
173079,0.742782176
173080,0.560288668
173081,0.6279127
173082,0.81919229
173085,0.889714122
173086,0.880525351
173089,0.864465952
173091,0.904979229
173092,0.848410785
173093,0.908662558
173094,0.539845884
173097,0.732634664
173101,0.804125547
173102,0.955093384
173104,0.74659121
173106,0.613780022
173109,0.933655083
173111,0.822010636
173112,0.892220318
173113,0.915698409
173120,0.904537559
173126,0.258589238
173128,0.828143656
173129,0.988956392
173130,0.667030871
173132,0.992550492
173133,0.708746433
173135,0.735393047
173136,0.607432544
173138,0.739118576
173140,0.917349517
173141,0.523108482
173142,0.697023809
173143,0.612303138
173147,0.879539609
173148,0.588558793
173150,0.349528223
173153,0.94119972
173157,0.530234873
173158,0.992895782
173161,0.774843514
173163,0.924679458
173164,0.850982547
173167,0.94024843
173169,0.71097827
173171,0.809791684
173173,0.6578511
173174,0.871856093
173175,0.845087588
173177,0.949208379
173178,0.061343107
173180,0.880255044
173185,0.821687102
173190,0.923596203
173193,0.760608077
173194,0.836574018
173195,0.72172606
173196,0.796663165
173197,0.975319743
173198,0.9684515
173200,0.86457926
173208,0.66892302
173209,0.608874559
173214,0.732765138
173217,0.856690049
173219,0.906040072
173222,0.755147338
173223,0.899565637
173224,0.727221668
173225,0.981073916
173226,0.685522318
173229,0.897456527
173231,0.828562915
173232,0.675582886
173235,0.534632623
173237,0.724463701
173238,0.801686525
173239,0.731618524
173241,0.797131956
173242,0.779589236
173245,0.865921736
173247,0.5741328
173248,0.925798774
173249,0.505484402
173250,0.697222888
173251,0.980278969
173253,0.757075191
173254,0.857865155
173256,0.977257788
173259,0.818082333
173260,0.83719337
173263,0.708541453
173264,0.98810941
173268,0.965351343
173269,0.680472195
173271,0.731565058
173273,0.917521894
173275,0.978706837
173278,0.636752784
173279,0.798881114
173280,0.66825366
173282,0.58132869
173283,0.897417545
173284,0.797608316
173285,0.621941388
173286,0.72010076
173288,0.491428733
173289,0.728008687
173290,0.528979003
173293,0.895088375
173296,0.737760723
173297,0.78947556
173299,0.845724344
173301,0.841656446
173304,0.049848512
173306,0.837743223
173308,0.885541975
173310,0.60418272
173312,0.745300949
173315,0.832291543
173318,0.656703949
173320,0.912919104
173325,0.637480259
173326,0.886615038
173327,0.96588254
173330,0.860467494
173331,0.977900565
173333,0.765408754
173334,0.833171904
173335,0.759674489
173336,0.647180319
173338,0.762339532
173340,0.861331403
173343,0.67851615
173346,0.434908003
173347,0.778261781
173349,0.759988427
173350,0.812574804
173351,0.821588874
173352,0.888880789
173354,0.895605087
173356,0.94777137
173357,0.519724309
173358,0.76649797
173360,0.696778119
173362,0.785579622
173363,0.812396288
173364,0.424408466
173368,0.942286968
173369,0.509073794
173372,0.971950471
173374,0.968998671
173376,0.938603044
173378,0.17955488
173380,0.55292505
173382,0.812648237
173383,0.860820055
173384,0.472084761
173385,0.805090189
173386,0.283156782
173387,0.724358976
173390,0.430173725
173392,0.862529933
173393,0.549762964
173394,0.811357737
173395,0.893541992
173399,0.821137309
173400,0.739787638
173401,0.88232547
173402,0.853245139
173404,0.552146137
173405,0.94905436
173407,0.853688776
173408,0.488967717
173411,0.739255071
173412,0.593461037
173413,0.58039999
173414,0.826647401
