ID,PredictedProb
211678,0.462230951
211679,0.703411341
211681,0.988965809
211687,0.920549452
211688,0.694294274
211690,0.823275149
211691,0.598268092
211693,0.075797819
211694,0.771688282
211696,0.966498196
211697,0.659510911
211698,0.811617315
211706,0.811015487
211707,0.811514139
211708,0.717393219
211710,0.967709839
211711,0.930509269
211718,0.520062864
211720,0.569435894
211722,0.132101312
211725,0.453647524
211731,0.698659718
211736,0.739369988
211737,0.781986475
211738,0.735214412
211743,0.863182783
211745,0.926415086
211746,0.933202446
211747,0.59268856
211748,0.875325263
211749,0.629194319
211750,0.765398562
211751,0.749293387
211752,0.498337328
211754,0.555654943
211756,0.736856163
211757,0.876331151
211758,0.815257847
211759,0.544259608
211760,0.972863853
211761,0.687013149
211762,0.914073586
211765,0.59308368
211767,0.738473356
211768,0.732448041
211771,0.835944593
211773,0.969356298
211774,0.965473115
211777,0.629233181
211778,0.980861843
211779,0.959926665
211781,0.108475797
211782,0.487510562
211783,0.746295989
211787,0.845094204
211789,0.660579205
211790,0.519672155
211792,0.753531337
211797,0.893399835
211798,0.801203132
211801,0.767664969
211803,0.960621059
211804,0.749650657
211805,0.522468448
211808,0.945245445
211809,0.646793067
211810,0.832262456
211811,0.95508194
211814,0.978503406
211817,0.740505874
211818,0.816031516
211824,0.50155133
211826,0.662645698
211827,0.978074431
211828,0.693974137
211833,0.800510526
211834,0.923065901
211835,0.774239063
211836,0.799489677
211839,0.689389467
211840,0.72251457
211841,0.813463509
211842,0.675688088
211843,0.836743236
211844,0.061227217
211846,0.598757267
211847,0.650230765
211848,0.829806805
211850,0.606033504
211851,0.978621244
211853,0.958662093
211855,0.802875817
211860,0.779978931
211861,0.780331969
211862,0.859781444
211864,0.684202313
211865,0.140335232
211866,0.697969556
211867,0.922682047
211868,0.577363133
211870,0.7507267
211871,0.678935707
211875,0.87187016
211877,0.906440854
211879,0.845526934
211882,0.846756458
211884,0.875402033
211885,0.725175858
211887,0.946070254
211890,0.981704593
211891,0.814426541
211892,0.624572933
211894,0.684677839
211899,0.948019326
211901,0.227279514
211902,0.499429524
211903,0.728141367
211910,0.67576164
211913,0.942626417
211914,0.972685158
211915,0.933774829
211916,0.535133302
211918,0.94717586
211921,0.844841063
211923,0.8408463
211924,0.600682139
211925,0.941386044
211928,0.748558044
211932,0.775303066
211935,0.650947452
211936,0.820491135
211937,0.936361492
211938,0.865365088
211939,0.948257267
211940,0.919583321
211944,0.846880913
211945,0.829690635
211946,0.821466982
211948,0.924708307
211951,0.732363522
211953,0.82238102
211957,0.619672596
211958,0.980475247
211961,0.624611199
211962,0.862557292
211965,0.640063107
211966,0.762610137
211968,0.895982265
211969,0.736504257
211971,0.970561862
211972,0.443179965
211974,0.847059727
211975,0.472955316
211976,0.919641256
211977,0.699111104
211981,0.975560784
211983,0.590244889
211984,0.740722895
211988,0.9040851
211989,0.455867141
211990,0.740471721
211995,0.512164891
211996,0.912986934
211999,0.972260952
212000,0.750932038
212002,0.940837324
212003,0.384217262
212005,0.556616306
212007,0.91236645
212008,0.770619512
212011,0.634388983
212014,0.85108459
212021,0.960822403
212022,0.910064697
212024,0.656496048
212026,0.674185812
212027,0.5251894
212028,0.892243564
212030,0.988393128
212034,0.916525602
212036,0.853333592
212038,0.776178777
212039,0.873995781
212040,0.990647018
212042,0.781368315
212043,0.62106961
212046,0.976757467
212048,0.835977793
212053,0.508685231
212054,0.613824844
212057,0.831634343
212059,0.757402241
212060,0.946782887
212061,0.632004857
212063,0.801502883
212064,0.932764411
212066,0.592339337
212067,0.888298452
212069,0.41115281
212070,0.805361986
212075,0.773415387
212076,0.857831419
212077,0.734810054
212081,0.811081409
212082,0.870566487
212084,0.858113527
212086,0.805386543
212088,0.765553594
212091,0.840013146
212092,0.776353896
212093,0.850697577
212097,0.387173295
212099,0.833376586
212101,0.925895512
212103,0.706935585
212105,0.881580591
212106,0.770826101
212107,0.841176629
212108,0.773743927
212109,0.722266614
212111,0.455698937
212113,0.688186407
212114,0.788111866
212116,0.700098038
212121,0.478742927
212123,0.791338086
212127,0.630227804
212129,0.973923326
212130,0.961898685
212131,0.756090641
212135,0.910528183
212136,0.695870638
212137,0.727916718
212140,0.545005262
212142,0.975118518
212143,0.886423349
212145,0.849587798
212146,0.792295814
212147,0.881554186
212148,0.693579018
212150,0.661290884
212151,0.827137768
212152,0.88350606
212153,0.652805865
212157,0.655176997
212159,0.469343275
212160,0.408278912
212161,0.643004835
212165,0.734194338
212167,0.85965234
212171,0.920982182
212173,0.869438767
212174,0.645529091
212176,0.916153133
212178,0.672338486
212183,0.811867893
212189,0.693677545
212190,0.983424723
212192,0.709203601
212193,0.662774622
212195,0.403431892
212196,0.875454724
212197,0.785185397
212198,0.844425738
212199,0.71354419
212201,0.788182259
212202,0.65732044
212204,0.918527842
212206,0.91264075
212208,0.977531254
212209,0.706834733
212211,0.837083936
212215,0.97906369
212216,0.697061777
212217,0.906330109
212218,0.67289412
212219,0.933487058
212220,0.850493491
212222,0.930657804
212223,0.695750237
212225,0.662290096
212226,0.836472929
212228,0.710544646
212233,0.665236652
212234,0.730850279
212235,0.76119101
212236,0.664573133
212237,0.98216635
212238,0.731414497
212239,0.669962049
212242,0.914836824
212245,0.661962688
212246,0.860647142
212247,0.911544859
212249,0.845963836
212250,0.848032117
212251,0.58653295
212252,0.804413855
212255,0.708590686
212258,0.716694236
212259,0.57929647
212260,0.49882403
212264,0.912430644
212269,0.593023241
212271,0.852036417
212273,0.795657933
212274,0.480423212
212275,0.948678613
212277,0.648846805
212279,0.663060546
212281,0.393699765
212282,0.678807497
212283,0.761858523
212286,0.294223607
212287,0.847726822
212288,0.689898968
212289,0.805537581
212290,0.883993089
212291,0.821745098
212293,0.720769763
212294,0.667286515
212295,0.923682868
212299,0.633845627
212300,0.798000157
212302,0.91954577
212307,0.647335112
212309,0.762537777
212311,0.626494169
212312,0.592876494
212313,0.948558211
212314,0.065871336
212322,0.844813287
212323,0.493134826
212325,0.980207026
212326,0.440158784
212329,0.475043029
212330,0.878939748
212331,0.945882261
212332,0.45206517
212336,0.80289036
212337,0.699989498
212338,0.896511793
212340,0.715612531
212341,0.776946604
212343,0.642500281
212345,0.876845956
212349,0.758009076
212351,0.751760304
212360,0.989506185
212363,0.948963761
212369,0.95503062
212370,0.983071744
212371,0.085182182
212374,0.767059922
212376,0.843035102
212377,0.731692433
212380,0.936157703
212381,0.799050212
212382,0.857483387
212384,0.773192286
212386,0.748600125
212389,0.906232953
212392,0.704806805
212394,0.794488788
212395,0.515899599
212396,0.898570657
212398,0.534480691
212403,0.7827335
212406,0.978356659
212409,0.669813871
212410,0.82092315
212412,0.831469774
212414,0.831498444
212415,0.62100631
212416,0.931656063
212418,0.77285099
212421,0.635875702
212423,0.918635666
212424,0.816675305
212425,0.857766867
212428,0.971467257
212431,0.886007369
212432,0.710918427
212433,0.653352916
212434,0.762572229
212435,0.521862626
212436,0.587472022
212437,0.810477793
212438,0.918435812
212439,0.62169224
212440,0.626849473
212443,0.535972357
212444,0.796804726
212445,0.683998466
212447,0.873553455
212449,0.795234859
212452,0.965234518
212455,0.962267458
212456,0.951285183
212458,0.589295566
212460,0.075392127
212461,0.872746766
212467,0.49151358
212468,0.473237276
212469,0.50099659
212471,0.903809071
212472,0.615850329
212475,0.99147284
212478,0.62514627
212482,0.897843659
212486,0.819086552
212489,0.777667999
212490,0.766324103
212494,0.657806814
212495,0.983223498
212497,0.801125228
212499,0.670264602
212501,0.797475576
212502,0.58052969
212503,0.986137569
212506,0.643035352
212507,0.586357236
212508,0.783714592
212511,0.772542655
212514,0.861256242
212518,0.576511145
212519,0.641163945
212521,0.716211081
212522,0.649762094
212528,0.770076334
212529,0.778213799
212531,0.818202198
212534,0.817854524
212536,0.863877058
212537,0.973495305
212541,0.963152468
212542,0.787720561
212543,0.613609195
212547,0.871442378
212548,0.989459038
212551,0.64354986
212552,0.779380381
212557,0.546235263
212559,0.976005137
212562,0.338989437
212563,0.723319948
212567,0.641331494
212568,0.685956836
212569,0.966297269
212572,0.951479852
212573,0.76655364
212575,0.756078362
212577,0.669965267
212580,0.699387729
212581,0.561319053
212582,0.642219901
212584,0.725318372
212585,0.704722643
212586,0.985846579
212587,0.750635326
212588,0.914017737
212589,0.706979513
212591,0.701679885
212595,0.962472141
212597,0.75576818
212599,0.664149165
212600,0.853643537
212601,0.545646131
212602,0.888799965
212606,0.814585209
212608,0.698449492
212611,0.767274499
212612,0.061416201
212614,0.490711451
212619,0.754611731
212624,0.557281733
212625,0.646827042
212626,0.961118639
212627,0.690078616
212632,0.852066636
212635,0.854569554
212636,0.727195084
212638,0.862717688
212641,0.858744979
212642,0.854913414
212647,0.383399993
212648,0.936043322
212649,0.585453033
212651,0.926686704
212652,0.548684597
212653,0.503346384
212655,0.407254547
212656,0.687450349
212657,0.895829558
212660,0.552209556
212661,0.677500427
212663,0.644453645
212664,0.813955247
212665,0.925575793
212667,0.838023007
212669,0.753171861
212671,0.789646327
212672,0.793050349
212673,0.627345204
212674,0.800733864
212675,0.620610297
212678,0.848704338
212686,0.622291982
212687,0.080852047
212688,0.846835732
212689,0.980628848
212690,0.753375709
212693,0.718657851
212694,0.584444404
212696,0.787709773
212697,0.804872036
212699,0.598454952
212700,0.726572692
212702,0.681796014
212703,0.889281452
212704,0.686025023
212705,0.904690325
212709,0.761616468
212710,0.67230165
212714,0.918342292
212715,0.895926833
212716,0.738188028
212719,0.874261677
212721,0.951703191
212723,0.729482591
212725,0.667785585
212726,0.715432763
212729,0.74531728
212732,0.632647693
212733,0.82056725
212736,0.656894863
212739,0.738262773
212741,0.886127174
212743,0.53039676
212747,0.949300289
212748,0.544145286
212749,0.125341907
212750,0.5687778
212753,0.89628917
212754,0.814375758
212756,0.952030361
212757,0.668860018
212758,0.653286159
212762,0.787318468
212764,0.814452648
212766,0.891334176
212768,0.872414649
212769,0.724777818
212774,0.618296027
212776,0.969592512
212780,0.561429739
212782,0.644626975
212783,0.710044801
212784,0.902558684
212786,0.884365022
212787,0.853541434
212789,0.490085423
212790,0.781818807
212792,0.817803085
212794,0.767314076
212795,0.86528945
212796,0.892091453
212800,0.848720014
212804,0.98431313
212808,0.880930781
212811,0.518856168
212814,0.935522556
212815,0.581320286
212816,0.79267621
212820,0.697582543
212821,0.725285828
212823,0.890772521
212824,0.490375578
212826,0.790533423
212827,0.710283101
212830,0.933686078
212832,0.94253093
212833,0.94607079
212834,0.803205609
212836,0.741348743
212837,0.841291189
212838,0.662218571
212839,0.912837923
212840,0.702715337
212844,0.903254151
212849,0.877801836
212851,0.522698164
212853,0.737998366
212857,0.978972197
212858,0.868141592
212860,0.491499275
212861,0.646255791
212862,0.921981096
212863,0.992525697
212864,0.771815419
212866,0.877809763
212867,0.859796584
212871,0.622944534
212872,0.733484089
212873,0.962599635
212875,0.940317392
212877,0.958581507
212880,0.966411233
212881,0.625819087
212883,0.885194182
212885,0.661850989
212886,0.613269567
212890,0.990038157
212895,0.686013401
212896,0.88905412
212901,0.776795745
212902,0.139231205
212903,0.886921287
212906,0.476299077
212907,0.751429141
212908,0.892093182
212909,0.421761394
212910,0.938303411
212911,0.870520234
212912,0.979899704
212913,0.733971834
212914,0.907787144
212915,0.885662854
212916,0.867358029
212917,0.72061944
212918,0.842249691
212919,0.75432843
212921,0.875427604
212923,0.908249438
212928,0.873291373
212929,0.871275544
212931,0.627082288
212932,0.981725872
212933,0.889789402
212936,0.706135571
212937,0.675316989
212938,0.651910543
212939,0.76969105
212943,0.948740304
212944,0.779239416
212951,0.961005569
212953,0.924827158
212955,0.495751888
212956,0.85637486
212959,0.538657844
212963,0.653238177
212964,0.902984142
212965,0.846301973
212967,0.55052942
212969,0.752415299
212970,0.755876839
212972,0.938184083
212973,0.678973079
212978,0.762327969
212979,0.949189126
212980,0.839256525
212981,0.687291443
212983,0.905489326
212984,0.938031018
212985,0.835465968
212987,0.979244411
212988,0.598652542
212992,0.820477486
212994,0.744362652
212995,0.810193956
212999,0.680893481
213001,0.952188432
213004,0.741155446
213006,0.525789976
213008,0.739225209
213010,0.972277582
213012,0.247370824
213017,0.858744621
213018,0.842804551
213019,0.893956482
213021,0.742748559
213022,0.833066344
213023,0.515298009
213024,0.905946791
213025,0.634416401
213026,0.751834035
213029,0.911744654
213031,0.784368217
213035,0.687565327
213037,0.585214078
213039,0.455504447
213040,0.210382536
213044,0.952416241
213046,0.931501329
213047,0.597609043
213048,0.617027938
213049,0.547304869
213050,0.701491714
213054,0.674787343
213055,0.754766107
213058,0.742161155
213059,0.631392419
213060,0.787208259
213061,0.82553786
213063,0.849080086
213070,0.836493194
213071,0.575674117
213072,0.739961386
213073,0.901647985
