ID,PredictedProb
171158,0.918001115
171160,0.790831387
171161,0.927272499
171162,0.551497221
171163,0.935954273
171167,0.975825191
171169,0.752041817
171170,0.925889432
171171,0.850110829
171176,0.682695866
171180,0.884817898
171184,0.597284675
171187,0.748298764
171189,0.246229053
171190,0.750687897
171192,0.744939327
171196,0.832409441
171200,0.61458236
171201,0.589786291
171202,0.775225401
171203,0.948383093
171204,0.816449285
171205,0.650031567
171207,0.84541899
171209,0.744867504
171211,0.980168939
171212,0.733074605
171214,0.959086537
171215,0.567048848
171218,0.599288762
171223,0.520493984
171227,0.919425666
171229,0.756117761
171230,0.849012434
171231,0.881702065
171232,0.790440321
171235,0.83767885
171237,0.772390306
171238,0.879765213
171239,0.701285005
171241,0.923607647
171244,0.266119212
171246,0.920769095
171248,0.377683043
171250,0.753744841
171252,0.170061752
171256,0.688614726
171258,0.976208568
171259,0.904933989
171261,0.633204579
171262,0.755797267
171263,0.691832244
171264,0.778048813
171267,0.610736489
171272,0.670073092
171273,0.14146477
171275,0.86525023
171280,0.557599664
171281,0.544288099
171283,0.956181526
171286,0.737090945
171287,0.884200215
171291,0.823649585
171292,0.861817837
171297,0.966588855
171298,0.645847738
171301,0.877077878
171302,0.9187572
171304,0.664278984
171305,0.779913545
171306,0.964934647
171307,0.784286618
171310,0.468321592
171312,0.435155243
171314,0.686076164
171317,0.451138765
171321,0.895065248
171322,0.705753505
171324,0.804906726
171325,0.682750225
171327,0.768743694
171328,0.706231594
171329,0.860020399
171330,0.703030348
171331,0.904511511
171332,0.648874998
171333,0.720341563
171338,0.249314353
171340,0.876966953
171343,0.598194242
171345,0.895811558
171346,0.952592731
171347,0.782412827
171348,0.923746943
171349,0.715113342
171350,0.661580503
171351,0.900232077
171353,0.457549632
171359,0.876016676
171362,0.641822338
171365,0.619387269
171369,0.598649919
171371,0.901156902
171372,0.880829394
171374,0.909378767
171375,0.922154069
171377,0.571540475
171379,0.809184849
171387,0.896645188
171389,0.817908704
171390,0.711155355
171392,0.680886447
171395,0.670206606
171396,0.831146181
171397,0.417459071
171398,0.88986975
171399,0.864037454
171400,0.719074786
171401,0.897853851
171403,0.647445202
171404,0.542939126
171405,0.574366331
171407,0.63184762
171408,0.92023325
171409,0.813317299
171410,0.428609818
171411,0.756783962
171412,0.633304477
171415,0.858347952
171417,0.92454809
171419,0.794405162
171422,0.862131655
171423,0.628935695
171424,0.748271585
171425,0.666684926
171427,0.942578673
171428,0.653877854
171434,0.86191529
171436,0.795819819
171440,0.464295983
171444,0.963750303
171446,0.787776053
171447,0.67898196
171453,0.431892693
171454,0.900140464
171455,0.945867896
171459,0.934717715
171467,0.455087692
171468,0.593270183
171469,0.970473945
171470,0.976992607
171471,0.913209856
171473,0.164729908
171474,0.825772464
171475,0.908090234
171476,0.837110817
171477,0.835889816
171479,0.580911398
171480,0.831484258
171481,0.490152717
171483,0.868018329
171485,0.887438118
171487,0.545848191
171488,0.764650404
171489,0.889658213
171493,0.825123489
171497,0.677254498
171502,0.724051535
171503,0.782923579
171504,0.938018024
171506,0.693902671
171508,0.659009278
171509,0.683050156
171510,0.669198155
171511,0.648449957
171513,0.859457552
171514,0.723940134
171515,0.90292877
171517,0.844667792
171522,0.96994096
171525,0.302719861
171533,0.738145232
171534,0.920916378
171535,0.70331037
171537,0.861102998
171538,0.813033044
171540,0.665747464
171542,0.764888942
171544,0.663514912
171546,0.899492145
171547,0.658272147
171549,0.648582757
171556,0.681415856
171560,0.289062917
171561,0.882044196
171562,0.903483808
171563,0.796012759
171564,0.549639165
171565,0.488217443
171567,0.793365717
171568,0.588076174
171573,0.964555919
171575,0.706287622
171577,0.879875004
171584,0.961616337
171587,0.88603127
171588,0.702620208
171589,0.944846809
171593,0.910269439
171597,0.732002378
171599,0.771880686
171600,0.76697427
171601,0.657124579
171602,0.721856654
171603,0.455673277
171605,0.897164464
171607,0.643177032
171608,0.951492727
171609,0.805055857
171612,0.780804813
171613,0.849238336
171614,0.750636041
171616,0.936742187
171618,0.803755403
171620,0.802897751
171621,0.809318006
171622,0.910219669
171624,0.752864599
171626,0.911326587
171629,0.709572375
171631,0.785936117
171633,0.727376878
171634,0.779905915
171635,0.834333956
171637,0.713484526
171640,0.905458272
171642,0.933845162
171644,0.912184894
171645,0.471601933
171646,0.865888357
171648,0.187922448
171649,0.925499916
171650,0.973098457
171652,0.684855044
171655,0.875703394
171658,0.75432986
171661,0.7109707
171662,0.944795847
171663,0.578510165
171665,0.453608155
171668,0.824527442
171671,0.827027202
171673,0.504388928
171675,0.693989635
171677,0.85867101
171678,0.638267756
171679,0.977022409
171680,0.507563949
171681,0.720815063
171683,0.822735727
171684,0.896701753
171687,0.970991373
171689,0.863976359
171692,0.934789777
171694,0.850427449
171695,0.779063344
171700,0.8692379
171702,0.734410942
171703,0.502119482
171705,0.681110203
171707,0.285842031
171709,0.94528836
171711,0.718087077
171712,0.685695469
171714,0.959789813
171715,0.660063446
171720,0.819625914
171721,0.721883476
171722,0.945129573
171723,0.731626928
171724,0.854303718
171725,0.912843108
171727,0.924100995
171728,0.772508144
171729,0.959935129
171730,0.648231387
171733,0.809158146
171735,0.642133534
171738,0.672267199
171739,0.888424039
171740,0.935006082
171741,0.901125908
171742,0.759649098
171743,0.63689965
171746,0.736387551
171747,0.787896156
171748,0.763838768
171751,0.921871841
171752,0.609436154
171753,0.49254936
171756,0.740386486
171757,0.757846296
171758,0.975395143
171759,0.77219975
171760,0.979635596
171761,0.801730514
171763,0.966474473
171765,0.603381097
171767,0.856921911
171768,0.832429051
171769,0.711025059
171770,0.709762096
171771,0.804022968
171772,0.872664332
171773,0.944406331
171775,0.880295157
171778,0.633074462
171779,0.717015028
171780,0.914430499
171782,0.535090268
171784,0.313788921
171785,0.951505125
171786,0.669402003
171788,0.813103497
171789,0.792068958
171790,0.780570447
171791,0.852269709
171792,0.91182214
171793,0.630541027
171794,0.711722314
171795,0.933817506
171797,0.972635508
171799,0.301756054
171803,0.798648298
171804,0.962757587
171806,0.623127759
171808,0.451232076
171812,0.985747516
171815,0.857952476
171816,0.724462032
171818,0.742251694
171819,0.972045064
171821,0.924342632
171822,0.695591033
171823,0.824235618
171824,0.811054707
171825,0.735879719
171827,0.871908605
171830,0.983816743
171831,0.690937757
171837,0.893209577
171838,0.439065486
171840,0.466235608
171841,0.694955111
171842,0.722631454
171844,0.317758292
171850,0.940336227
171851,0.629023731
171852,0.70301044
171854,0.916664541
171855,0.971143126
171859,0.792309105
171864,0.728906929
171867,0.378870577
171868,0.986309886
171871,0.635508597
171873,0.719107389
171874,0.9075495
171876,0.673962951
171877,0.797400057
171879,0.591889083
171880,0.413759738
171881,0.831620932
171885,0.761787355
171886,0.753486395
171887,0.900118232
171888,0.85232991
171889,0.808936477
171890,0.895907521
171891,0.923990846
171892,0.946246624
171898,0.954669356
171899,0.713396251
171903,0.93200177
171904,0.64755255
171905,0.852622211
171906,0.85551554
171907,0.53569293
171908,0.681034684
171910,0.721253872
171916,0.722828746
171918,0.610504508
171919,0.900367022
171920,0.936590433
171924,0.662615836
171925,0.927239239
171927,0.584561646
171928,0.956418633
171929,0.894687772
171932,0.693079352
171937,0.765066743
171939,0.859673202
171940,0.719509602
171941,0.718889296
171942,0.949073792
171946,0.898326993
171948,0.982870579
171950,0.78962034
171951,0.63030988
171954,0.758620739
171955,0.687510371
171957,0.94879663
171958,0.607174158
171959,0.920587718
171960,0.878298163
171961,0.912550747
171963,0.583221853
171968,0.780158043
171969,0.731936336
171970,0.743455768
171971,0.79231137
171972,0.94421798
171975,0.811697125
171976,0.944756687
171978,0.937484026
171982,0.638102055
171984,0.940929532
171985,0.806969523
171987,0.665829659
171992,0.922010362
171993,0.611281753
171994,0.769932508
172001,0.769729555
172005,0.772583723
172008,0.790535271
172009,0.817859769
172010,0.607848644
172011,0.894981921
172013,0.796448767
172014,0.888863266
172017,0.693255305
172018,0.899303734
172020,0.683898687
172022,0.958120465
172024,0.838259757
172025,0.865161777
172028,0.842424095
172030,0.772941113
172032,0.571413696
172033,0.184900716
172034,0.701001525
172036,0.65934366
172038,0.424631298
172040,0.51625526
172042,0.942688942
172043,0.983928084
172048,0.578026056
172049,0.413883477
172050,0.658139229
172054,0.850983143
172058,0.861677766
172059,0.130993783
172060,0.947406054
172061,0.768985093
172062,0.879421294
172067,0.934443235
172068,0.823264778
172071,0.65754199
172073,0.891266942
172074,0.695568621
172076,0.938690305
172077,0.764944732
172078,0.690120816
172083,0.946640134
172090,0.889762998
172093,0.973472476
172094,0.935206532
172095,0.527629554
172101,0.66956389
172104,0.958321631
172106,0.849810243
172107,0.413320363
172108,0.850289881
172109,0.781065702
172110,0.803721905
172111,0.832932651
172112,0.474164695
172114,0.834404588
172119,0.667772472
172121,0.881057084
172132,0.796932578
172133,0.19894807
172134,0.887280405
172137,0.791118979
172139,0.843257964
172140,0.626919508
172141,0.674394906
172143,0.869816005
172144,0.150384292
172145,0.671799004
172147,0.530447841
172149,0.506150365
172152,0.841405034
172153,0.975400507
172157,0.776288629
172162,0.810089946
172166,0.929107547
172167,0.765736461
172168,0.568640649
172169,0.66562593
172170,0.857826829
172172,0.572432518
172173,0.622989774
172176,0.87976253
172177,0.941299319
172180,0.930381179
172181,0.898352981
172183,0.767361581
172184,0.736653924
172186,0.540931463
172190,0.924377143
172193,0.921567917
172194,0.720412195
172195,0.801492512
172196,0.955958307
172197,0.876427829
172201,0.932516932
172203,0.640238583
172204,0.512922287
172205,0.774717748
172206,0.825255454
172207,0.637946725
172208,0.886829019
172209,0.842247963
172213,0.146856859
172214,0.613159955
172215,0.591036081
172217,0.877452195
172221,0.951997399
172222,0.865176439
172223,0.820683062
172225,0.468844652
172226,0.832762539
172227,0.729272187
172228,0.647164166
172231,0.812152207
172232,0.644272625
172237,0.864203095
172238,0.921960533
172239,0.96592474
172242,0.708736718
172244,0.487130761
172246,0.731762648
172248,0.951668024
172249,0.733118296
172251,0.801145434
172253,0.659662426
172262,0.976396024
172267,0.968669057
172269,0.884512722
172270,0.64348042
172271,0.653160512
172274,0.963398099
172275,0.872620046
172276,0.971859574
172277,0.698497772
172283,0.675066888
172287,0.817478359
172288,0.754809201
172290,0.890230596
172291,0.613818765
172292,0.738796234
172293,0.915454924
172296,0.370569736
172298,0.848244607
172302,0.893251538
172303,0.633629024
172305,0.82754159
172306,0.782310665
172307,0.782695889
172308,0.69586575
172309,0.665983379
172311,0.976646483
172320,0.689738333
172321,0.977247775
172324,0.86303544
172333,0.901121616
172335,0.637955844
172336,0.799730539
172340,0.874201834
172342,0.832869411
172344,0.869319022
172347,0.728173256
172349,0.964728236
172350,0.493033379
172351,0.899495542
172352,0.702119529
172353,0.855791152
172354,0.977693021
172355,0.912901282
172358,0.40543589
172363,0.639989495
172365,0.883033097
172366,0.972350419
172367,0.840103507
172368,0.77499944
172369,0.492169857
172370,0.571905553
172374,0.461489439
172376,0.736915469
172377,0.89193958
172379,0.53737843
172381,0.414608181
172384,0.967756689
172385,0.789711237
172387,0.783133864
172388,0.738343358
172389,0.69176507
172391,0.876564085
172393,0.637342155
172395,0.134826154
172396,0.524071515
172398,0.969539523
172401,0.464665145
172402,0.616764426
172405,0.92034471
172406,0.636232257
172408,0.89767164
172409,0.885829628
172411,0.895845652
172412,0.608649194
172414,0.840686917
172416,0.7388466
172419,0.927913606
172420,0.834792912
172422,0.710838735
172423,0.72754848
172426,0.507262707
172429,0.814675212
172430,0.975551486
172432,0.817423761
172433,0.600509465
172434,0.607959449
172436,0.540520489
172438,0.82602936
172440,0.958161831
172441,0.883354187
172442,0.911109686
172444,0.95970273
172445,0.810332716
172446,0.855314314
172447,0.889874339
172451,0.966551065
172453,0.946940958
172454,0.842497885
172460,0.872859895
172461,0.823007524
172464,0.376383424
172465,0.935329437
172466,0.827002645
172470,0.972937405
172471,0.722653866
172472,0.770516455
172474,0.91617918
172477,0.943454444
172478,0.776567221
172479,0.790963471
172482,0.777417481
172484,0.669258356
172490,0.718167126
172492,0.68944788
172497,0.541455448
172498,0.760940909
172502,0.605854869
172503,0.868533313
172509,0.721142769
172510,0.74048084
172515,0.903480947
172517,0.690221131
172523,0.45119676
172525,0.636036694
172526,0.981177926
172531,0.650082648
172533,0.597220242
172537,0.548370242
172539,0.835101664
172542,0.938139796
172543,0.966296136
172545,0.912669063
172546,0.756457746
172547,0.887976944
172549,0.701231241
172550,0.911721587
172551,0.630889356
172553,0.971742868
172554,0.916312158
172555,0.837497532
172558,0.980056822
172560,0.675165415
172561,0.833454788
172562,0.782222688
172564,0.7660411
172565,0.169665575
172567,0.861983776
172568,0.875940144
172571,0.711420238
172572,0.96046102
172573,0.907085001
172574,0.721523762
