ID,PredictedProb
203726,0.95940572
203727,0.784593582
203729,0.764586568
203730,0.979574084
203731,0.93302232
203732,0.902159572
203733,0.960008144
203735,0.976269782
203739,0.896904707
203741,0.691836536
203743,0.910243928
203744,0.959838212
203746,0.895834804
203748,0.926581502
203749,0.622745872
203752,0.803977013
203754,0.862393975
203756,0.774999082
203759,0.810058832
203760,0.856971681
203762,0.903627515
203765,0.937740564
203769,0.551062524
203770,0.731207848
203771,0.764587224
203773,0.140382409
203774,0.916169584
203775,0.540529132
203778,0.706816614
203785,0.874485254
203787,0.628626645
203788,0.890334725
203791,0.866158307
203793,0.740822434
203794,0.963957846
203795,0.743543983
203798,0.562977731
203799,0.61635828
203800,0.832825661
203802,0.908169687
203803,0.867049515
203804,0.859737396
203805,0.976179004
203807,0.802365363
203809,0.908631742
203810,0.786763072
203811,0.772924602
203812,0.815090179
203813,0.376900285
203815,0.674825609
203816,0.954647601
203818,0.742815733
203819,0.620126247
203822,0.829650939
203826,0.459784687
203827,0.972855151
203828,0.768497825
203829,0.845306456
203830,0.686271131
203832,0.785659671
203833,0.887503088
203839,0.945854783
203846,0.80424577
203847,0.84347868
203848,0.612395287
203852,0.780194998
203853,0.973596752
203854,0.893966198
203855,0.621238828
203857,0.437242717
203858,0.773486197
203859,0.658669412
203861,0.764118969
203862,0.790378809
203865,0.9307459
203866,0.816137552
203867,0.629216075
203869,0.729918659
203871,0.831216455
203872,0.798641086
203873,0.583302617
203874,0.585915029
203876,0.632885516
203877,0.762625992
203882,0.536735475
203883,0.759130239
203884,0.855969727
203887,0.871219993
203889,0.905147076
203891,0.908831358
203894,0.769752264
203899,0.818505943
203900,0.559440553
203902,0.670715988
203904,0.867176116
203905,0.474721074
203906,0.948448718
203908,0.834959209
203911,0.884359419
203914,0.31160742
203918,0.937243402
203919,0.95900321
203921,0.897453785
203923,0.941874027
203924,0.56120187
203925,0.567445755
203926,0.415534645
203928,0.868729532
203929,0.841223776
203932,0.841764867
203933,0.978675365
203934,0.498378903
203936,0.878255546
203937,0.943506181
203938,0.653618395
203939,0.804142535
203940,0.318873256
203942,0.699063718
203943,0.539437234
203948,0.465274513
203949,0.520489454
203950,0.63350141
203951,0.647248566
203954,0.869047403
203955,0.982008576
203956,0.766427279
203957,0.972368121
203959,0.903002501
203962,0.429182619
203963,0.647098064
203964,0.810054123
203965,0.831996799
203969,0.391441137
203970,0.512759209
203980,0.469111681
203981,0.532196164
203984,0.779629588
203986,0.940741003
203988,0.58390677
203989,0.642880857
203990,0.730666101
203994,0.880524397
203995,0.812597871
203996,0.764481008
203997,0.915109158
204000,0.961392701
204003,0.875451148
204005,0.97643137
204007,0.808533072
204008,0.874200821
204009,0.879172087
204010,0.702198505
204011,0.877133727
204014,0.942126632
204016,0.784905016
204019,0.936699212
204023,0.964351892
204026,0.891149044
204027,0.846751451
204028,0.66287148
204029,0.85509634
204030,0.544092894
204031,0.956219673
204032,0.901810586
204038,0.918432832
204039,0.898271799
204041,0.747127593
204043,0.884689212
204044,0.853110194
204045,0.696459234
204048,0.803251743
204051,0.642395854
204052,0.899972916
204053,0.970248461
204054,0.743792832
204057,0.917843819
204060,0.885083318
204063,0.804179072
204067,0.645781219
204072,0.839166939
204074,0.833508432
204078,0.941391826
204079,0.919220448
204080,0.955935776
204081,0.093945429
204082,0.898613274
204083,0.768345594
204084,0.666089237
204085,0.657003403
204086,0.804274678
204087,0.691822112
204088,0.920038879
204089,0.942357659
204090,0.980400205
204091,0.964764178
204092,0.658313811
204095,0.829158902
204096,0.803146422
204097,0.801908076
204098,0.834188402
204103,0.932205915
204105,0.175802305
204106,0.897939682
204107,0.62886852
204109,0.957248509
204110,0.803593516
204112,0.909862638
204113,0.831787586
204114,0.809209645
204115,0.939642847
204120,0.750777841
204124,0.759270489
204125,0.817801595
204130,0.75288713
204132,0.692084193
204135,0.696923614
204136,0.700815082
204138,0.979149044
204141,0.845589817
204143,0.606042027
204144,0.620872498
204145,0.922370791
204146,0.715846419
204147,0.822391033
204150,0.690045357
204151,0.932508409
204155,0.548012495
204156,0.931193471
204157,0.826203048
204158,0.730553985
204159,0.653021276
204160,0.858148992
204161,0.697703958
204164,0.872929037
204165,0.72888881
204168,0.679497778
204169,0.875359774
204171,0.706029952
204172,0.871735632
204174,0.727514446
204175,0.904950321
204176,0.924518466
204180,0.657419264
204181,0.623078942
204183,0.867290854
204184,0.79605484
204188,0.902405977
204189,0.769358277
204191,0.535604119
204192,0.932053387
204195,0.467392951
204196,0.77457881
204198,0.437354863
204199,0.81797868
204203,0.721378803
204205,0.620298028
204206,0.643063247
204208,0.926600099
204209,0.936754048
204212,0.885830343
204216,0.717033386
204217,0.522179127
204219,0.772669435
204220,0.639785171
204223,0.464681
204225,0.833101928
204226,0.924939752
204228,0.531680346
204229,0.376132816
204232,0.867323339
204233,0.711245
204234,0.96861577
204240,0.567468762
204244,0.609037936
204245,0.832962275
204246,0.72973305
204247,0.665534019
204250,0.938229978
204251,0.703346968
204252,0.703594446
204253,0.553942561
204254,0.930029213
204255,0.506594598
204258,0.928975999
204259,0.886009812
204260,0.722466707
204261,0.855959296
204262,0.483541757
204264,0.878484488
204265,0.973233581
204267,0.720309198
204269,0.980696917
204270,0.72053045
204272,0.938751996
204273,0.907821059
204277,0.149784178
204281,0.939630985
204283,0.885690987
204284,0.730050921
204285,0.887499392
204288,0.795163631
204290,0.770473719
204291,0.814588249
204293,0.735800326
204297,0.897111297
204299,0.794598877
204300,0.453565598
204302,0.590953887
204304,0.628910601
204306,0.876602471
204308,0.64179945
204309,0.885718405
204310,0.653740704
204313,0.848632276
204317,0.739969671
204319,0.943502069
204320,0.750880361
204321,0.854630351
204327,0.905022562
204331,0.73208195
204334,0.486208528
204337,0.633378685
204340,0.594475329
204341,0.650263846
204342,0.902533829
204343,0.649723828
204348,0.831353366
204349,0.657566726
204350,0.952421784
204351,0.535377562
204352,0.722639084
204353,0.866866648
204355,0.898491502
204360,0.599569261
204361,0.646181822
204363,0.685319245
204372,0.931371927
204373,0.775880933
204374,0.766625524
204375,0.950020969
204376,0.761103868
204377,0.83782208
204378,0.5382213
204379,0.720665097
204381,0.936388254
204383,0.94200182
204389,0.864929318
204391,0.888716638
204392,0.41605553
204393,0.512366891
204396,0.98427248
204398,0.084126465
204400,0.841129005
204403,0.511304796
204404,0.750844598
204406,0.82837373
204407,0.935214877
204409,0.866383851
204410,0.818341792
204414,0.595692694
204416,0.671323836
204417,0.809866607
204418,0.581395507
204419,0.765561879
204421,0.765452266
204422,0.879519105
204426,0.917209148
204427,0.978311121
204428,0.816062331
204429,0.747974277
204430,0.702851951
204434,0.735556841
204438,0.07212428
204440,0.599207401
204441,0.758670211
204442,0.692082524
204443,0.455423325
204444,0.808278322
204447,0.735425472
204455,0.797665
204456,0.740942359
204457,0.758298874
204460,0.518901467
204462,0.921037316
204463,0.914708614
204464,0.855585098
204465,0.98571223
204466,0.780695558
204470,0.851232469
204473,0.860947311
204474,0.661402404
204477,0.405626118
204480,0.851727307
204483,0.753193498
204484,0.753958285
204486,0.843843341
204487,0.775034249
204488,0.813708603
204489,0.903818011
204490,0.925016999
204491,0.888725579
204492,0.474530727
204498,0.965999782
204499,0.961873472
204501,0.057788327
204506,0.515440941
204507,0.658643126
204508,0.813548625
204511,0.773728192
204513,0.838197172
204514,0.654736996
204515,0.859243333
204516,0.945275366
204517,0.545354724
204520,0.937528253
204523,0.815188289
204524,0.690277457
204525,0.787283182
204527,0.878802717
204532,0.532994926
204533,0.718152404
204534,0.920754075
204536,0.495037585
204538,0.814444661
204539,0.670467615
204540,0.813013375
204541,0.686550558
204543,0.964988768
204545,0.634214222
204546,0.715837657
204548,0.780264914
204550,0.928508759
204552,0.725119174
204553,0.935402393
204554,0.874177754
204556,0.740723789
204561,0.835868895
204564,0.682362556
204566,0.86622411
204567,0.696091473
204569,0.951688707
204570,0.688742161
204573,0.763593197
204575,0.851836205
204578,0.726689458
204579,0.981202722
204581,0.812642038
204582,0.90155375
204583,0.941239297
204587,0.951443911
204588,0.413172007
204589,0.479721904
204591,0.902056217
204592,0.666963995
204598,0.48496452
204599,0.678265929
204600,0.726468503
204601,0.829922378
204603,0.976173699
204604,0.572783947
204607,0.744874418
204608,0.652347863
204609,0.80249548
204610,0.829080224
204613,0.979357779
204615,0.911199391
204616,0.73156631
204618,0.986325204
204622,0.971556485
204627,0.679198444
204628,0.791252136
204630,0.931472957
204633,0.929931819
204636,0.755433738
204637,0.639941096
204641,0.931080282
204642,0.641334355
204644,0.800695956
204645,0.802125752
204649,0.884605348
204650,0.857532918
204652,0.826010883
204653,0.610818207
204654,0.748745382
204656,0.970425785
204657,0.976612926
204658,0.806293964
204661,0.942385077
204662,0.904967785
204663,0.942521036
204666,0.981944084
204670,0.840260506
204671,0.7483567
204675,0.591475666
204676,0.418083251
204677,0.521257102
204678,0.707645416
204679,0.682874203
204680,0.885904551
204683,0.885576546
204684,0.78366375
204685,0.50308913
204688,0.630700231
204689,0.942186117
204695,0.76722604
204696,0.620740533
204700,0.885566115
204701,0.897081852
204704,0.965042055
204708,0.963649333
204710,0.784392715
204711,0.861843467
204712,0.581092238
204714,0.822718143
204717,0.779894948
204718,0.909870386
204720,0.83396101
204721,0.815964043
204722,0.71244067
204723,0.538193226
204725,0.444097817
204726,0.782636702
204727,0.930893302
204728,0.965411723
204730,0.97098285
204734,0.598205984
204735,0.684514642
204736,0.847852945
204737,0.670186162
204739,0.937885165
204740,0.981061876
204743,0.676268518
204744,0.858856678
204745,0.674834073
204747,0.933782101
204748,0.919757545
204749,0.801061988
204753,0.891953409
204755,0.989339888
204758,0.841465116
204760,0.768298686
204761,0.939814568
204763,0.842032075
204765,0.380536526
204767,0.933549702
204769,0.659793735
204772,0.62771219
204773,0.553857386
204774,0.845291495
204779,0.852670372
204780,0.710211277
204787,0.70899117
204791,0.649275184
204792,0.665107727
204795,0.951132894
204798,0.514944136
204799,0.727481723
204801,0.748956084
204802,0.809306622
204806,0.653605461
204808,0.907276154
204809,0.935855925
204811,0.65297991
204812,0.743024886
204813,0.694318771
204814,0.662335873
204816,0.91119945
204817,0.885796189
204819,0.314545631
204820,0.681675017
204824,0.781358421
204825,0.847668231
204826,0.737162709
204827,0.840762079
204829,0.939554453
204831,0.89537555
204833,0.896720409
204834,0.958132684
204836,0.816621602
204837,0.492012948
204838,0.649496496
204845,0.670193613
204846,0.852979839
204847,0.808641076
204848,0.699240923
204850,0.959071398
204851,0.83617717
204859,0.095804766
204862,0.605272532
204865,0.697458565
204866,0.683767974
204869,0.959227085
204870,0.839733362
204874,0.907403409
204875,0.907434165
204877,0.919865429
204880,0.803189576
204882,0.975877047
204883,0.986965537
204887,0.828145087
204891,0.637026072
204892,0.926317275
204893,0.880544007
204894,0.711290896
204895,0.543754458
204899,0.718362451
204901,0.801573217
204902,0.785770476
204904,0.977982163
204905,0.771824896
204908,0.700921059
204911,0.977030158
204912,0.841273487
204913,0.905849338
204914,0.70467639
204915,0.884092212
204916,0.570769429
204924,0.73549211
204930,0.818594515
204931,0.891917408
204932,0.790162921
204933,0.585564554
204934,0.916633964
204935,0.756903529
204936,0.73833859
204937,0.597405791
204939,0.851092815
204940,0.942732692
204941,0.776319265
204942,0.935095072
204943,0.796506584
204944,0.889776409
204946,0.740459681
204948,0.472728282
204949,0.968901217
204954,0.884369671
204955,0.897443295
204958,0.755717576
204962,0.897383869
204963,0.797035575
204966,0.961610138
204970,0.811273158
204975,0.763718963
204977,0.745535791
204978,0.878652513
204979,0.759290457
204984,0.751350343
204988,0.880177557
204991,0.779703736
204993,0.702097118
204994,0.625606179
204996,0.616399705
204998,0.860228181
205001,0.733807623
205003,0.498471648
205006,0.741434932
205007,0.696677029
205008,0.707606912
205013,0.526737392
205015,0.921189725
205016,0.94634527
205017,0.854608655
205020,0.505061507
205023,0.60140872
205024,0.605664909
205026,0.951413274
205027,0.636063039
205028,0.783946872
205030,0.949306965
205032,0.981974304
205036,0.92306459
205039,0.926785171
205040,0.591311038
205044,0.704917431
205046,0.959019065
205047,0.7994017
205048,0.670678973
205050,0.920668423
205056,0.618638277
205057,0.783392012
205058,0.810204029
205060,0.60189867
205061,0.897491276
205062,0.910195768
205064,0.302295566
205065,0.417865813
205066,0.884743989
205067,0.670471072
205071,0.663100541
205073,0.65694797
205074,0.728461206
205076,0.853108466
205078,0.705048025
205081,0.666034341
205085,0.893803418
205087,0.55336827
205088,0.844588637
205090,0.970043361
205091,0.67641598
205095,0.918723285
205096,0.973402917
205101,0.785678625
205102,0.931416094
205103,0.882582545
205104,0.77556479
205106,0.96538949
205108,0.745455503
205109,0.774802685
205111,0.97395575
